00:03:12|1334|1323|CBG8811|107.423801422|25.1006698608|8412|22.75|233.5|0|0|8412
00:03:16|1334|1323|CBG8811|107.42483139|25.1089096069|8412|22.75|233.0|0|0|8412
00:03:20|1334|1323|CBG8811|107.425689697|25.1166343689|8412|22.25|233.5|0|0|8412
00:03:24|1334|1323|CBG8811|107.426891327|25.1250457764|8412|22.25|234.0|0|0|8412
00:03:28|1334|1323|CBG8811|107.428092957|25.1334571838|8412|22.25|234.5|0|0|8412
00:03:32|1334|1323|CBG8811|107.429294586|25.1422119141|8412|22.75|234.5|0|0|8412
00:03:36|1334|1323|CBG8811|107.430324554|25.1502799988|8412|22.25|234.5|0|0|8412
00:03:40|1334|1323|CBG8811|107.431526184|25.1588630676|8412|22.25|234.0|0|0|8412
00:03:44|1334|1323|CBG8811|107.431354523|25.1672744751|8412|19.25|232.5|0|0|8412
00:03:48|1334|1323|CBG8811|107.431697845|25.1751708984|8412|17.25|231.5|0|0|8412
00:03:52|1334|1323|CBG8811|107.432384491|25.1823806763|8412|17.75|231.0|0|0|8412
00:03:56|1334|1323|CBG8811|107.433414459|25.190448761|8412|17.75|231.0|0|0|8412
00:04:00|1334|1323|CBG8811|107.434101105|25.1993751526|8412|17.25|229.0|0|0|8412
00:04:04|1334|1323|CBG8811|107.434959412|25.2072715759|8412|17.25|227.25|0|0|8412
00:04:08|1334|1323|CBG8811|107.43598938|25.2146530151|8412|17.25|224.25|0|0|8412
00:04:12|1334|1323|CBG8811|107.437019348|25.2222061157|8412|17.75|221.25|0|0|8412
00:04:16|1334|1323|CBG8811|107.438049316|25.2294158936|8412|18.25|219.0|0|0|8412
00:04:20|1334|1323|CBG8811|107.438907623|25.2367973328|8412|17.75|220.0|0|0|8412
00:04:24|1334|1323|CBG8811|107.440109253|25.2445220947|8412|18.75|220.5|0|0|8412
00:04:28|1334|1323|CBG8811|107.44096756|25.2519035339|8412|18.75|220.0|0|0|8412
00:04:32|1334|1323|CBG8811|107.441997528|25.2596282959|8412|18.75|221.0|0|0|8412
00:04:36|1334|1323|CBG8811|107.443199158|25.2697563171|8412|19.25|223.25|0|0|8412
00:04:40|1334|1323|CBG8811|107.444400787|25.2779960632|8412|19.25|225.75|0|0|8412
00:04:44|1334|1323|CBG8811|107.445430756|25.2865791321|8412|19.75|228.0|0|0|8412
00:04:48|1334|1323|CBG8811|107.446460724|25.2956771851|8412|19.75|230.0|0|0|8412
00:04:52|1334|1323|CBG8811|107.447319031|25.3022003174|8412|19.75|230.0|0|0|8412
00:04:56|1334|1323|CBG8811|107.448863983|25.3118133545|8412|20.25|228.5|0|0|8412
00:05:00|1334|1323|CBG8811|107.449893951|25.3190231323|8412|20.25|225.25|0|0|8412
00:05:04|1334|1323|CBG8811|107.450580597|25.3269195557|8412|19.75|229.5|0|0|8412
00:05:08|1334|1323|CBG8811|107.451610565|25.3358459473|8412|19.25|230.5|0|0|8412
00:05:12|1334|1323|CBG8811|107.452640533|25.3440856934|8412|19.25|232.5|0|0|8412
00:05:16|1334|1323|CBG8811|107.453670502|25.3528404236|8412|19.25|234.0|0|0|8412
00:05:20|1334|1323|CBG8811|107.45470047|25.3614234924|8412|19.25|234.5|0|0|8412
00:05:24|1334|1323|CBG8811|107.455730438|25.3700065613|8412|19.25|235.0|0|0|8412
00:05:28|1334|1323|CBG8811|107.457103729|25.3801345825|8412|19.75|235.0|0|0|8412
00:05:32|1334|1323|CBG8811|107.457790375|25.3868293762|8412|19.75|235.0|0|0|8412
00:05:36|1334|1323|CBG8811|107.458992004|25.3954124451|8412|20.25|235.0|0|0|8412
00:05:40|1334|1323|CBG8811|107.460193634|25.4039955139|8412|20.75|235.0|0|0|8412
00:05:44|1334|1323|CBG8811|107.461395264|25.4124069214|8412|20.75|234.5|0|0|8412
00:05:48|1334|1323|CBG8811|107.462425232|25.4209899902|8412|21.25|234.5|0|0|8412
00:05:52|1334|1323|CBG8811|107.463626862|25.429058075|8412|21.25|234.5|0|0|8412
00:05:56|1334|1323|CBG8811|107.46465683|25.4374694824|8412|21.25|234.5|0|0|8412
00:06:00|1334|1323|CBG8811|107.465858459|25.4462242126|8412|21.25|234.5|0|0|8412
00:06:04|1334|1323|CBG8811|107.466888428|25.4546356201|8412|21.25|234.5|0|0|8412
00:06:08|1334|1323|CBG8811|107.467918396|25.4640769958|8412|19.25|234.0|0|0|8412
00:06:12|1334|1323|CBG8811|107.466545105|25.4714584351|8412|-9.25|234.5|0|0|8412
00:06:16|1334|1323|CBG8811|107.465858459|25.4796981812|8412|-19.75|232.5|0|0|8412
00:06:20|1334|1323|CBG8811|107.465000153|25.4877662659|8412|-29.0|229.5|0|0|8412
00:06:24|1334|1323|CBG8811|107.463626862|25.4956626892|8412|-38.5|226.25|0|0|8412
00:06:28|1334|1323|CBG8811|107.462596893|25.5039024353|8412|-35.75|226.25|0|0|8412
00:06:32|1334|1323|CBG8811|107.461566925|25.51197052|8412|-36.75|225.75|0|0|8412
00:06:36|1334|1323|CBG8811|107.457962036|25.5184936523|8412|-68.5|213.75|0|0|8412
00:06:40|1334|1323|CBG8811|107.452297211|25.5267333984|8412|-105.5|194.75|0|0|8412
00:06:44|1334|1323|CBG8811|107.450065613|25.5337715149|8412|-90.75|201.0|0|0|8412
00:06:48|1334|1323|CBG8811|107.446289062|25.5411529541|8412|-97.0|196.75|0|0|8412
00:06:52|1334|1323|CBG8811|107.444572449|25.5485343933|8412|-89.25|200.75|0|0|8412
00:06:56|1334|1323|CBG8811|107.441825867|25.5559158325|8412|-87.75|201.5|0|0|8412
00:07:00|1334|1323|CBG8811|107.437705994|25.5626106262|8412|-99.75|195.25|0|0|8412
00:07:04|1334|1323|CBG8811|107.432556152|25.5689620972|8412|-117.25|183.75|0|0|8412
00:07:08|1334|1323|CBG8811|107.428264618|25.5758285522|8412|-118.75|183.75|0|0|8412
00:07:12|1334|1323|CBG8811|107.422084808|25.5809783936|8412|-142.25|162.5|0|0|8412
00:07:16|1334|1323|CBG8811|107.412471771|25.5828666687|8412|-187.25|103.25|0|0|8412
00:07:20|1334|1323|CBG8811|107.407150269|25.58801651|8412|-183.25|98.5|0|0|8412
00:07:24|1334|1323|CBG8811|107.403888702|25.5948829651|8412|-158.75|132.75|0|0|8412
00:07:28|1334|1323|CBG8811|107.396678925|25.5979728699|8412|-176.5|99.25|0|0|8412
00:07:32|1334|1323|CBG8811|107.390327454|25.6020927429|8412|-180.5|87.25|0|0|8412
00:07:36|1334|1323|CBG8811|107.382602692|25.6038093567|8412|-191.0|59.75|0|0|8412
00:07:40|1334|1323|CBG8811|107.376766205|25.6096458435|8412|-176.0|94.0|0|0|8412
00:07:44|1334|1323|CBG8811|107.371444702|25.6147956848|8412|-154.75|121.5|0|0|8412
00:07:48|1334|1323|CBG8811|107.366123199|25.6197738647|8412|-149.0|129.75|0|0|8412
00:07:52|1334|1323|CBG8811|107.361831665|25.6273269653|8412|-127.75|153.0|0|0|8412
00:07:56|1334|1323|CBG8811|107.357711792|25.6338500977|8412|-125.5|155.75|0|0|8412
00:08:00|1334|1323|CBG8811|107.348270416|25.6350517273|8412|-171.75|95.5|0|0|8412
00:08:04|1334|1323|CBG8811|107.342948914|25.6391716003|8412|-170.25|94.5|0|0|8412
00:08:08|1334|1323|CBG8811|107.336940765|25.6451797485|8412|-150.5|124.5|0|0|8412
00:08:12|1334|1323|CBG8811|107.331447601|25.6501579285|8412|-148.0|128.25|0|0|8412
00:08:16|1334|1323|CBG8811|107.325439453|25.6553077698|8412|-148.0|130.25|0|0|8412
00:08:20|1334|1323|CBG8811|107.319774628|25.6601142883|8412|-148.5|131.25|0|0|8412
00:08:24|1334|1323|CBG8811|107.313594818|25.665435791|8412|-148.5|132.25|0|0|8412
00:08:28|1334|1323|CBG8811|107.30758667|25.6707572937|8412|-149.0|132.75|0|0|8412
00:08:32|1334|1323|CBG8811|107.302780151|25.6748771667|8412|-149.5|133.0|0|0|8412
00:08:36|1334|1323|CBG8811|107.295913696|25.6808853149|8412|-150.0|134.0|0|0|8412
00:08:40|1334|1323|CBG8811|107.290077209|25.6856918335|8412|-150.5|134.5|0|0|8412
00:08:44|1334|1323|CBG8811|107.284069061|25.6910133362|8412|-150.5|134.5|0|0|8412
00:08:48|1334|1323|CBG8811|107.278232574|25.6959915161|8412|-151.0|135.0|0|0|8412
00:08:52|1334|1323|CBG8811|107.273082733|25.7002830505|8412|-151.0|134.5|0|0|8412
00:08:56|1334|1323|CBG8811|107.267074585|25.7054328918|8412|-151.0|134.5|0|0|8412
00:09:00|1334|1323|CBG8811|107.26140976|25.7102394104|8412|-151.0|134.5|0|0|8412
00:09:04|1334|1323|CBG8811|107.254886627|25.7157325745|8412|-151.0|135.0|0|0|8412
00:09:08|1334|1323|CBG8811|107.248706818|25.7210540771|8412|-151.0|135.0|0|0|8412
00:09:12|1334|1323|CBG8811|107.242870331|25.7262039185|8412|-151.0|135.0|0|0|8412
00:09:16|1334|1323|CBG8811|107.237205505|25.731010437|8412|-151.5|135.5|0|0|8412
00:09:20|1334|1323|CBG8811|107.231025696|25.7365036011|8412|-151.5|135.5|0|0|8412
00:09:24|1334|1323|CBG8811|107.225189209|25.741481781|8412|-151.5|135.5|0|0|8412
00:09:28|1334|1323|CBG8811|107.219009399|25.7466316223|8412|-151.5|136.0|0|0|8412
00:09:32|1334|1323|CBG8811|107.213172913|25.7516098022|8412|-151.5|136.0|0|0|8412
00:09:36|1334|1323|CBG8811|107.207336426|25.7567596436|8412|-152.0|136.0|0|0|8412
00:09:40|1334|1323|CBG8811|107.201328278|25.7619094849|8412|-152.0|136.5|0|0|8412
00:09:44|1334|1323|CBG8811|107.19669342|25.7658576965|8412|-152.0|136.5|0|0|8412
00:09:48|1334|1323|CBG8811|107.189483643|25.7720375061|8412|-152.0|136.5|0|0|8412
00:09:52|1334|1323|CBG8811|107.184848785|25.7759857178|8412|-152.0|136.5|0|0|8412
00:09:56|1334|1323|CBG8811|107.178840637|25.7813072205|8412|-152.0|136.5|0|0|8412
00:10:00|1334|1323|CBG8811|107.17300415|25.7862854004|8412|-151.5|136.0|0|0|8412
00:10:04|1334|1323|CBG8811|107.167167664|25.7912635803|8412|-151.5|136.5|0|0|8412
00:10:08|1334|1323|CBG8811|107.161502838|25.7964134216|8412|-151.5|137.5|0|0|8412
00:10:12|1334|1323|CBG8811|107.156181335|25.8020782471|8412|-142.25|147.0|0|0|8412
00:10:16|1334|1323|CBG8811|107.153778076|25.809803009|8412|-107.0|175.5|0|0|8412
00:10:20|1334|1323|CBG8811|107.147941589|25.8171844482|8412|-112.25|172.25|0|0|8412
00:10:24|1334|1323|CBG8811|107.142105103|25.8225059509|8412|-124.5|162.5|0|0|8412
00:10:28|1334|1323|CBG8811|107.136440277|25.8276557922|8412|-131.75|155.25|0|0|8412
00:10:32|1334|1323|CBG8811|107.130775452|25.8324623108|8412|-138.5|148.5|0|0|8412
00:10:36|1334|1323|CBG8811|107.123908997|25.8364105225|8412|-149.5|137.5|0|0|8412
00:10:40|1334|1323|CBG8811|107.11566925|25.8360671997|8412|-189.5|63.75|0|0|8412
00:10:44|1334|1323|CBG8811|107.10811615|25.8420753479|8412|-171.75|99.75|0|0|8412
00:10:48|1334|1323|CBG8811|107.104854584|25.8492851257|8412|-135.5|140.75|0|0|8412
00:10:52|1334|1323|CBG8811|107.101078033|25.8554649353|8412|-123.5|152.0|0|0|8412
00:10:56|1334|1323|CBG8811|107.095928192|25.8611297607|8412|-125.5|150.5|0|0|8412
00:11:00|1334|1323|CBG8811|107.088718414|25.8650779724|8412|-140.25|136.5|0|0|8412
00:11:04|1334|1323|CBG8811|107.081336975|25.8683395386|8412|-154.75|118.25|0|0|8412
00:11:08|1334|1323|CBG8811|107.074642181|25.8702278137|8412|-169.75|93.5|0|0|8412
00:11:12|1334|1323|CBG8811|107.068977356|25.8746910095|8412|-159.75|109.5|0|0|8412
00:11:16|1334|1323|CBG8811|107.062625885|25.8798408508|8412|-151.5|122.0|0|0|8412
00:11:20|1334|1323|CBG8811|107.05696106|25.8848190308|8412|-148.5|126.75|0|0|8412
00:11:24|1334|1323|CBG8811|107.05078125|25.8901405334|8412|-147.5|128.75|0|0|8412
00:11:28|1334|1323|CBG8811|107.045288086|25.894947052|8412|-147.0|129.75|0|0|8412
00:11:32|1334|1323|CBG8811|107.03962326|25.8997535706|8412|-147.0|130.75|0|0|8412
00:11:36|1334|1323|CBG8811|107.033615112|25.9049034119|8412|-147.5|131.25|0|0|8412
00:11:40|1334|1323|CBG8811|107.027778625|25.9097099304|8412|-147.5|131.75|0|0|8412
00:11:44|1334|1323|CBG8811|107.0221138|25.914516449|8412|-147.5|131.75|0|0|8412
00:11:48|1334|1323|CBG8811|107.016277313|25.9196662903|8412|-148.0|132.25|0|0|8412
00:11:52|1334|1323|CBG8811|107.010269165|25.9246444702|8412|-148.0|132.25|0|0|8412
00:11:56|1334|1323|CBG8811|107.00460434|25.9296226501|8412|-148.0|132.25|0|0|8412
00:12:00|1334|1323|CBG8811|106.998596191|25.9346008301|8412|-148.0|132.25|0|0|8412
00:12:04|1334|1323|CBG8811|106.992588043|25.9397506714|8412|-148.0|132.75|0|0|8412
00:12:08|1334|1323|CBG8811|106.986923218|25.9445571899|8412|-148.0|132.75|0|0|8412
00:12:12|1334|1323|CBG8811|106.981945038|25.9488487244|8412|-148.5|132.75|0|0|8412
00:12:16|1334|1323|CBG8811|106.974906921|25.9548568726|8412|-148.5|132.75|0|0|8412
00:12:20|1334|1323|CBG8811|106.970443726|25.9586334229|8412|-148.5|132.75|0|0|8412
00:12:24|1334|1323|CBG8811|106.963233948|25.9648132324|8412|-148.5|132.75|0|0|8412
00:12:28|1334|1323|CBG8811|106.957569122|25.969619751|8412|-148.5|132.75|0|0|8412
00:12:32|1334|1323|CBG8811|106.951732635|25.9744262695|8412|-148.5|132.75|0|0|8412
00:12:36|1334|1323|CBG8811|106.946411133|25.9790611267|8412|-148.5|132.75|0|0|8412
00:12:40|1334|1323|CBG8811|106.940402985|25.984210968|8412|-148.5|132.75|0|0|8412
00:12:44|1334|1323|CBG8811|106.935424805|25.9883308411|8412|-148.5|132.75|0|0|8412
00:12:48|1334|1323|CBG8811|106.929588318|25.993309021|8412|-148.0|132.25|0|0|8412
00:12:52|1334|1323|CBG8811|106.923236847|25.9988021851|8412|-148.0|132.75|0|0|8412
00:12:56|1334|1323|CBG8811|106.917915344|26.0032653809|8412|-148.0|132.75|0|0|8412
00:13:00|1334|1323|CBG8811|106.912078857|26.0080718994|8412|-148.0|132.75|0|0|8412
00:13:04|1334|1323|CBG8811|106.906070709|26.0132217407|8412|-148.0|132.75|0|0|8412
00:13:08|1334|1323|CBG8811|106.900920868|26.0176849365|8412|-148.0|132.25|0|0|8412
00:13:12|1334|1323|CBG8811|106.895256042|26.0223197937|8412|-148.0|131.75|0|0|8412
00:13:16|1334|1323|CBG8811|106.889247894|26.0272979736|8412|-148.0|131.75|0|0|8412
00:13:20|1334|1323|CBG8811|106.88375473|26.0319328308|8412|-148.0|131.75|0|0|8412
00:13:24|1334|1323|CBG8811|106.878089905|26.0367393494|8412|-148.0|131.75|0|0|8412
00:13:28|1334|1323|CBG8811|106.872081757|26.0418891907|8412|-148.0|131.75|0|0|8412
00:13:32|1334|1323|CBG8811|106.866588593|26.0465240479|8412|-148.0|132.25|0|0|8412
00:13:36|1334|1323|CBG8811|106.860580444|26.0516738892|8412|-148.0|132.25|0|0|8412
00:13:40|1334|1323|CBG8811|106.854743958|26.0564804077|8412|-148.0|132.25|0|0|8412
00:13:44|1334|1323|CBG8811|106.848735809|26.061630249|8412|-148.0|132.25|0|0|8412
00:13:48|1334|1323|CBG8811|106.842727661|26.0667800903|8412|-148.0|132.25|0|0|8412
00:13:52|1334|1323|CBG8811|106.837234497|26.0712432861|8412|-148.0|132.25|0|0|8412
00:13:56|1334|1323|CBG8811|106.83139801|26.0763931274|8412|-148.0|132.25|0|0|8412
00:14:00|1334|1323|CBG8811|106.825561523|26.0813713074|8412|-148.0|132.75|0|0|8412
00:14:04|1334|1323|CBG8811|106.820068359|26.0863494873|8412|-147.0|133.5|0|0|8412
00:14:08|1334|1323|CBG8811|106.814575195|26.0911560059|8412|-146.25|134.5|0|0|8412
00:14:12|1334|1323|CBG8811|106.809940338|26.0969924927|8412|-135.5|146.25|0|0|8412
00:14:16|1334|1323|CBG8811|106.80393219|26.1026573181|8412|-137.0|144.25|0|0|8412
00:14:20|1334|1323|CBG8811|106.79895401|26.1081504822|8412|-135.0|145.75|0|0|8412
00:14:24|1334|1323|CBG8811|106.795005798|26.1146736145|8412|-127.25|153.0|0|0|8412
00:14:28|1334|1323|CBG8811|106.791744232|26.1234283447|8412|-112.0|167.25|0|0|8412
00:14:32|1334|1323|CBG8811|106.788311005|26.1308097839|8412|-104.75|175.5|0|0|8412
00:14:36|1334|1323|CBG8811|106.7852211|26.136302948|8412|-103.25|177.0|0|0|8412
00:14:40|1334|1323|CBG8811|106.782474518|26.1455726624|8412|-87.25|190.0|0|0|8412
00:14:44|1334|1323|CBG8811|106.780757904|26.1520957947|8412|-76.75|196.25|0|0|8412
00:14:48|1334|1323|CBG8811|106.778354645|26.1596488953|8412|-69.0|200.25|0|0|8412
00:14:52|1334|1323|CBG8811|106.777667999|26.1682319641|8412|-50.25|208.75|0|0|8412
00:14:56|1334|1323|CBG8811|106.776638031|26.176815033|8412|-40.0|215.0|0|0|8412
00:15:00|1334|1323|CBG8811|106.775779724|26.1852264404|8412|-33.25|218.0|0|0|8412
00:15:04|1334|1323|CBG8811|106.77526474|26.1934661865|8412|-27.5|220.5|0|0|8412
00:15:08|1334|1323|CBG8811|106.775093079|26.2020492554|8412|-19.75|221.0|0|0|8412
00:15:12|1334|1323|CBG8811|106.776123047|26.2106323242|8412|-3.0|226.25|0|0|8412
00:15:16|1334|1323|CBG8811|106.777153015|26.2195587158|8428|6.75|229.5|0|0|8412
00:15:20|1334|1323|CBG8811|106.778011322|26.2284851074|8428|10.25|232.5|0|0|8412
00:15:24|1334|1323|CBG8811|106.778526306|26.2372398376|8428|10.25|234.0|0|0|8412
00:15:28|1334|1323|CBG8811|106.779212952|26.247882843|8428|9.75|236.25|0|0|8412
00:15:32|1334|1323|CBG8811|106.779727936|26.2552642822|8428|11.0|236.75|0|0|8412
00:15:36|1334|1323|CBG8811|106.78024292|26.2638473511|8428|9.75|237.25|0|0|8412
00:15:40|1334|1323|CBG8811|106.780757904|26.2726020813|8428|8.75|237.75|0|0|8412
00:15:44|1334|1323|CBG8811|106.781272888|26.2813568115|8428|8.75|238.25|0|0|8412
00:15:48|1334|1323|CBG8811|106.781616211|26.2899398804|8428|7.75|237.75|0|0|8412
00:15:52|1334|1323|CBG8811|106.782131195|26.2985229492|8428|7.25|238.25|0|0|8412
00:15:56|1334|1323|CBG8811|106.782474518|26.3072776794|8428|6.25|239.25|0|0|8412
00:16:00|1334|1323|CBG8811|106.782817841|26.3168907166|8428|5.75|239.75|0|0|8412
00:16:04|1334|1323|CBG8811|106.783332825|26.3256454468|8428|5.75|239.75|0|0|8412
00:16:08|1334|1323|CBG8811|106.783847809|26.3347434998|8428|5.75|239.75|0|0|8412
00:16:12|1334|1323|CBG8811|106.784191132|26.3424682617|8428|5.75|239.25|0|0|8412
00:16:16|1334|1323|CBG8811|106.784706116|26.3517379761|8428|5.75|239.25|0|0|8412
00:16:20|1334|1323|CBG8811|106.785049438|26.3592910767|8428|5.75|239.25|0|0|8412
00:16:24|1334|1323|CBG8811|106.785736084|26.3690757751|8412|6.25|239.25|0|0|8412
00:16:28|1334|1323|CBG8811|106.786079407|26.3774871826|8412|6.25|239.25|0|0|8412
00:16:32|1334|1323|CBG8811|106.786594391|26.385383606|8412|6.25|238.75|0|0|8412
00:16:36|1334|1323|CBG8811|106.787109375|26.3946533203|8412|6.25|238.75|0|0|8412
00:16:40|1334|1323|CBG8811|106.787624359|26.4032363892|8412|6.25|238.75|0|0|8412
00:16:44|1334|1323|CBG8811|106.788139343|26.4119911194|8412|6.75|238.75|0|0|8412
00:16:48|1334|1323|CBG8811|106.788654327|26.4197158813|8412|6.75|238.75|0|0|8412
00:16:52|1334|1323|CBG8811|106.789169312|26.4282989502|8412|6.75|238.75|0|0|8412
00:16:56|1334|1323|CBG8811|106.789684296|26.4367103577|8412|6.75|238.25|0|0|8412
00:17:00|1334|1323|CBG8811|106.79019928|26.4442634583|8412|6.75|238.25|0|0|8412
00:17:04|1334|1323|CBG8811|106.790714264|26.4543914795|8412|6.75|238.25|0|0|8412
00:17:08|1334|1323|CBG8811|106.791229248|26.4621162415|8412|7.25|238.25|0|0|8412
00:17:12|1334|1323|CBG8811|106.791744232|26.4712142944|8412|7.25|238.25|0|0|8412
00:17:16|1334|1323|CBG8811|106.792259216|26.4803123474|8412|6.75|238.25|0|0|8412
00:17:20|1334|1323|CBG8811|106.7927742|26.4888954163|8412|6.75|238.25|0|0|8412
00:17:24|1334|1323|CBG8811|106.793289185|26.496963501|8412|6.75|238.25|0|0|8412
00:17:28|1334|1323|CBG8811|106.793632507|26.5052032471|8412|6.75|238.25|0|0|8412
00:17:32|1334|1323|CBG8811|106.794147491|26.5143013|8412|6.75|238.25|0|0|8412
00:17:36|1334|1323|CBG8811|106.794662476|26.522026062|8412|6.75|238.25|0|0|8412
00:17:40|1334|1323|CBG8811|106.79517746|26.5304374695|8412|7.75|238.75|0|0|8412
00:17:44|1334|1323|CBG8811|106.795692444|26.5391921997|8412|7.25|239.25|0|0|8412
00:17:48|1334|1323|CBG8811|106.796379089|26.5477752686|8412|8.25|239.75|0|0|8412
00:17:52|1334|1323|CBG8811|106.796894073|26.5570449829|8412|7.75|241.25|0|0|8412
00:17:56|1334|1323|CBG8811|106.7927742|26.5642547607|8412|-44.75|231.5|0|0|8412
00:18:00|1334|1323|CBG8811|106.790714264|26.5733528137|8412|-48.25|230.0|0|0|8412
00:18:04|1334|1323|CBG8811|106.790885925|26.5821075439|8412|-31.75|232.5|0|0|8412
00:18:08|1334|1323|CBG8811|106.791057587|26.5910339355|8412|-19.25|235.0|0|0|8412
00:18:12|1334|1323|CBG8811|106.790885925|26.5984153748|8412|-17.75|234.0|0|0|8412
00:18:16|1334|1323|CBG8811|106.790885925|26.6069984436|8412|-14.0|231.5|0|0|8412
00:18:20|1334|1323|CBG8811|106.791400909|26.6147232056|8412|-4.25|233.5|0|0|8412
00:18:24|1334|1323|CBG8811|106.79019928|26.6253662109|8412|-12.0|235.0|0|0|8412
00:18:28|1334|1323|CBG8811|106.789855957|26.6341209412|8412|-11.5|235.75|0|0|8412
00:18:32|1334|1323|CBG8811|106.789340973|26.641330719|8412|-15.5|235.0|0|0|8412
00:18:36|1334|1323|CBG8811|106.788654327|26.6497421265|8412|-17.25|235.0|0|0|8412
00:18:40|1334|1323|CBG8811|106.787967682|26.6578102112|8412|-18.25|234.0|0|0|8412
00:18:44|1334|1323|CBG8811|106.787281036|26.6658782959|8412|-18.75|233.0|0|0|8412
00:18:48|1334|1323|CBG8811|106.786766052|26.6739463806|8412|-18.75|232.0|0|0|8412
00:18:52|1334|1323|CBG8811|106.786251068|26.6821861267|8412|-18.75|231.5|0|0|8412
