15:03:40|2273|3874|CBJ5162|105.128860474|28.9525794983|11308|77.25|-221.25|0|0|11308
15:03:44|2273|3874|CBJ5162|105.132293701|28.9433097839|11308|76.75|-221.25|0|0|11308
15:03:48|2273|3874|CBJ5162|105.135211945|28.9357566833|11308|77.25|-221.25|0|0|11308
15:03:52|2273|3874|CBJ5162|105.138130188|28.9285469055|11308|77.25|-221.0|0|0|11308
15:03:56|2273|3874|CBJ5162|105.141735077|28.9189338684|11308|77.25|-221.0|0|0|11308
15:04:00|2273|3874|CBJ5162|105.144138336|28.9127540588|11308|76.75|-221.0|0|0|11308
15:04:04|2273|3874|CBJ5162|105.147228241|28.90417099|11308|76.75|-221.0|0|0|11308
15:04:08|2273|3874|CBJ5162|105.150146484|28.8962745667|11308|76.75|-221.0|0|0|11308
15:04:12|2273|3874|CBJ5162|105.153236389|28.8883781433|11308|76.25|-221.0|0|0|11308
15:04:16|2273|3874|CBJ5162|105.156154633|28.88048172|11308|76.25|-221.0|0|0|11308
15:04:20|2273|3874|CBJ5162|105.159244537|28.8725852966|11308|76.25|-221.0|0|0|11308
15:04:24|2273|3874|CBJ5162|105.162162781|28.8646888733|11308|76.25|-221.0|0|0|11308
15:04:28|2273|3874|CBJ5162|105.165081024|28.8566207886|11308|76.25|-221.0|0|0|11308
15:04:32|2273|3874|CBJ5162|105.168685913|28.8466644287|11308|75.75|-221.0|0|0|11308
15:04:36|2273|3874|CBJ5162|105.171604156|28.8387680054|11308|75.25|-221.25|0|0|11308
15:04:40|2273|3874|CBJ5162|105.1745224|28.830871582|11308|75.25|-221.25|0|0|11308
15:04:44|2273|3874|CBJ5162|105.177440643|28.8229751587|11308|75.25|-221.25|0|0|11308
15:04:48|2273|3874|CBJ5162|105.180530548|28.8150787354|11308|75.25|-221.25|0|0|11308
15:04:52|2273|3874|CBJ5162|105.18327713|28.8075256348|11308|75.25|-221.0|0|0|11308
15:04:56|2273|3874|CBJ5162|105.186195374|28.7992858887|11308|74.75|-221.0|0|0|11308
15:05:00|2273|3874|CBJ5162|105.188770294|28.7924194336|11308|74.75|-221.0|0|0|11308
15:05:04|2273|3874|CBJ5162|105.191860199|28.7840080261|11308|74.75|-221.0|0|0|11308
15:05:08|2273|3874|CBJ5162|105.195121765|28.7755966187|11308|74.75|-221.0|0|0|11308
15:05:12|2273|3874|CBJ5162|105.198040009|28.7675285339|11308|74.75|-221.0|0|0|11308
15:05:16|2273|3874|CBJ5162|105.201129913|28.7594604492|11308|75.25|-221.0|0|0|11308
15:05:20|2273|3874|CBJ5162|105.203704834|28.7522506714|11308|75.25|-221.0|0|0|11308
15:05:24|2273|3874|CBJ5162|105.206794739|28.7438392639|11308|75.25|-221.25|0|0|11308
15:05:28|2273|3874|CBJ5162|105.210056305|28.7355995178|11308|75.75|-221.0|0|0|11308
15:05:32|2273|3874|CBJ5162|105.212974548|28.7278747559|11308|75.75|-221.0|0|0|11308
15:05:36|2273|3874|CBJ5162|105.215892792|28.7199783325|11308|75.75|-221.0|0|0|11308
15:05:40|2273|3874|CBJ5162|105.218982697|28.7120819092|11308|75.75|-221.0|0|0|11308
15:05:44|2273|3874|CBJ5162|105.222244263|28.7036705017|11308|76.25|-221.0|0|0|11308
15:05:48|2273|3874|CBJ5162|105.225162506|28.6957740784|11308|75.75|-221.0|0|0|11308
15:05:52|2273|3874|CBJ5162|105.228424072|28.6868476868|11308|75.75|-221.0|0|0|11308
15:05:56|2273|3874|CBJ5162|105.230998993|28.6799812317|11308|75.75|-221.0|0|0|11308
15:06:00|2273|3874|CBJ5162|105.234260559|28.6713981628|11308|75.75|-221.0|0|0|11308
15:06:04|2273|3874|CBJ5162|105.237522125|28.6624717712|11308|75.75|-221.25|0|0|11308
15:06:08|2273|3874|CBJ5162|105.239753723|28.6562919617|11308|75.75|-221.25|0|0|11308
15:06:12|2273|3874|CBJ5162|105.243186951|28.6471939087|11308|75.25|-221.0|0|0|11308
15:06:16|2273|3874|CBJ5162|105.246105194|28.639125824|11308|75.25|-221.0|0|0|11308
15:06:20|2273|3874|CBJ5162|105.249195099|28.6307144165|11308|75.25|-221.0|0|0|11308
15:06:24|2273|3874|CBJ5162|105.251941681|28.6236763|11308|75.25|-221.25|0|0|11308
15:06:28|2273|3874|CBJ5162|105.254859924|28.615436554|11308|75.75|-221.25|0|0|11308
15:06:32|2273|3874|CBJ5162|105.257778168|28.607711792|11308|75.75|-221.25|0|0|11308
15:06:36|2273|3874|CBJ5162|105.261039734|28.5994720459|11308|75.75|-221.25|0|0|11308
15:06:40|2273|3874|CBJ5162|105.263957977|28.5914039612|11308|75.75|-221.75|0|0|11308
15:06:44|2273|3874|CBJ5162|105.266876221|28.5835075378|11308|76.25|-221.75|0|0|11308
15:06:48|2273|3874|CBJ5162|105.269966125|28.5752677917|11308|76.25|-221.75|0|0|11308
15:06:52|2273|3874|CBJ5162|105.273227692|28.5668563843|11308|76.25|-222.25|0|0|11308
15:06:56|2273|3874|CBJ5162|105.276317596|28.5584449768|11308|76.25|-222.25|0|0|11308
15:07:00|2273|3874|CBJ5162|105.279407501|28.5502052307|11308|76.25|-222.25|0|0|11308
15:07:04|2273|3874|CBJ5162|105.282497406|28.5417938232|11308|76.25|-222.25|0|0|11308
15:07:08|2273|3874|CBJ5162|105.285587311|28.5337257385|11308|76.25|-222.75|0|0|11308
15:07:12|2273|3874|CBJ5162|105.288333893|28.5261726379|11308|76.25|-222.75|0|0|11308
15:07:16|2273|3874|CBJ5162|105.291252136|28.518447876|11308|76.25|-223.25|0|0|11308
15:07:20|2273|3874|CBJ5162|105.294513702|28.5095214844|11308|76.25|-223.25|0|0|11308
15:07:24|2273|3874|CBJ5162|105.297088623|28.5024833679|11308|76.25|-223.25|0|0|11308
15:07:28|2273|3874|CBJ5162|105.300178528|28.4940719604|11308|76.25|-223.75|0|0|11308
15:07:32|2273|3874|CBJ5162|105.303268433|28.4860038757|11308|76.25|-223.75|0|0|11308
15:07:36|2273|3874|CBJ5162|105.306186676|28.4781074524|11308|76.25|-223.75|0|0|11308
15:07:40|2273|3874|CBJ5162|105.309276581|28.4698677063|11308|76.25|-223.75|0|0|11308
15:07:44|2273|3874|CBJ5162|105.312366486|28.4616279602|11308|76.25|-223.75|0|0|11308
15:07:48|2273|3874|CBJ5162|105.315971375|28.4518432617|11308|76.75|-223.75|0|0|11308
15:07:52|2273|3874|CBJ5162|105.318374634|28.4453201294|11308|76.75|-224.25|0|0|11308
15:07:56|2273|3874|CBJ5162|105.321807861|28.436050415|11308|76.75|-224.25|0|0|11308
15:08:00|2273|3874|CBJ5162|105.324726105|28.4283256531|11308|76.75|-224.25|0|0|11308
15:08:04|2273|3874|CBJ5162|105.32781601|28.4202575684|11308|76.75|-224.25|0|0|11308
15:08:08|2273|3874|CBJ5162|105.330734253|28.4121894836|11308|76.75|-224.25|0|0|11308
15:08:12|2273|3874|CBJ5162|105.333824158|28.4039497375|11308|76.75|-224.25|0|0|11308
15:08:16|2273|3874|CBJ5162|105.336742401|28.3958816528|11308|76.75|-224.25|0|0|11308
15:08:20|2273|3874|CBJ5162|105.339832306|28.3876419067|11308|76.75|-224.25|0|0|11308
15:08:24|2273|3874|CBJ5162|105.342922211|28.379573822|11308|76.75|-224.25|0|0|11308
15:08:28|2273|3874|CBJ5162|105.345840454|28.3713340759|11308|76.75|-224.25|0|0|11308
15:08:32|2273|3874|CBJ5162|105.348930359|28.3632659912|11308|76.75|-224.25|0|0|11308
15:08:36|2273|3874|CBJ5162|105.352020264|28.3551979065|11308|76.75|-224.25|0|0|11308
15:08:40|2273|3874|CBJ5162|105.354938507|28.3471298218|11308|77.25|-224.25|0|0|11308
15:08:44|2273|3874|CBJ5162|105.358028412|28.3387184143|11308|76.75|-224.25|0|0|11308
15:08:48|2273|3874|CBJ5162|105.360946655|28.3311653137|11308|77.25|-224.25|0|0|11308
15:08:52|2273|3874|CBJ5162|105.36403656|28.323097229|11308|77.25|-224.25|0|0|11308
15:08:56|2273|3874|CBJ5162|105.367126465|28.3150291443|11308|77.25|-224.25|0|0|11308
15:09:00|2273|3874|CBJ5162|105.370388031|28.3059310913|11308|77.25|-224.25|0|0|11308
15:09:04|2273|3874|CBJ5162|105.373134613|28.2982063293|11308|76.75|-224.25|0|0|11308
15:09:08|2273|3874|CBJ5162|105.376396179|28.2892799377|11308|76.25|-223.75|0|0|11308
15:09:12|2273|3874|CBJ5162|105.3789711|28.2824134827|11308|76.25|-223.75|0|0|11308
15:09:16|2273|3874|CBJ5162|105.382061005|28.2740020752|11308|76.25|-224.25|0|0|11308
15:09:20|2273|3874|CBJ5162|105.385150909|28.2657623291|11308|76.25|-223.75|0|0|11308
15:09:24|2273|3874|CBJ5162|105.38772583|28.2587242126|11308|76.25|-223.75|0|0|11308
15:09:28|2273|3874|CBJ5162|105.390644073|28.2504844666|11308|76.25|-223.75|0|0|11308
15:09:32|2273|3874|CBJ5162|105.39390564|28.2417297363|11308|76.25|-223.75|0|0|11308
15:09:36|2273|3874|CBJ5162|105.396652222|28.2346916199|11308|76.25|-223.75|0|0|11308
15:09:40|2273|3874|CBJ5162|105.399742126|28.2262802124|11308|76.25|-223.75|0|0|11308
15:09:44|2273|3874|CBJ5162|105.403003693|28.2173538208|11308|76.25|-223.75|0|0|11308
15:09:48|2273|3874|CBJ5162|105.405921936|28.2092857361|11308|76.75|-223.75|0|0|11308
15:09:52|2273|3874|CBJ5162|105.408668518|28.2020759583|11308|76.75|-223.75|0|0|11308
15:09:56|2273|3874|CBJ5162|105.412101746|28.1929779053|11308|76.75|-223.75|0|0|11308
15:10:00|2273|3874|CBJ5162|105.41519165|28.1849098206|11308|77.75|-223.75|0|0|11308
15:10:04|2273|3874|CBJ5162|105.418453217|28.1770133972|11308|79.0|-223.25|0|0|11308
15:10:08|2273|3874|CBJ5162|105.421714783|28.1699752808|11308|85.25|-221.0|0|0|11308
15:10:12|2273|3874|CBJ5162|105.426006317|28.1617355347|11308|93.5|-218.5|0|0|11308
15:10:16|2273|3874|CBJ5162|105.430297852|28.1534957886|11308|98.0|-217.5|0|0|11308
15:10:20|2273|3874|CBJ5162|105.434417725|28.1450843811|11308|101.75|-217.5|0|0|11308
15:10:24|2273|3874|CBJ5162|105.43888092|28.1365013123|11308|103.25|-218.0|0|0|11308
15:10:28|2273|3874|CBJ5162|105.443344116|28.1284332275|11308|105.25|-218.0|0|0|11308
15:10:32|2273|3874|CBJ5162|105.447807312|28.1201934814|11308|106.5|-218.0|0|0|11308
15:10:36|2273|3874|CBJ5162|105.451412201|28.1136703491|11308|108.0|-217.5|0|0|11308
15:10:40|2273|3874|CBJ5162|105.456218719|28.1049156189|11308|109.0|-218.0|0|0|11308
15:10:44|2273|3874|CBJ5162|105.460853577|28.0966758728|11308|109.0|-218.0|0|0|11308
15:10:48|2273|3874|CBJ5162|105.464630127|28.0896377563|11308|109.0|-218.5|0|0|11308
15:10:52|2273|3874|CBJ5162|105.469264984|28.0812263489|11308|109.5|-218.5|0|0|11308
15:10:56|2273|3874|CBJ5162|105.47372818|28.0729866028|11308|109.5|-219.0|0|0|11308
15:11:00|2273|3874|CBJ5162|105.478019714|28.0650901794|11308|109.5|-219.0|0|0|11308
15:11:04|2273|3874|CBJ5162|105.482139587|28.0575370789|11308|109.5|-219.0|0|0|11308
15:11:08|2273|3874|CBJ5162|105.486774445|28.0491256714|11308|109.5|-219.5|0|0|11308
15:11:12|2273|3874|CBJ5162|105.491409302|28.0407142639|11308|109.5|-219.5|0|0|11308
15:11:16|2273|3874|CBJ5162|105.495872498|28.0323028564|11308|109.5|-219.5|0|0|11308
15:11:20|2273|3874|CBJ5162|105.499477386|28.0257797241|11308|109.5|-219.5|0|0|11308
15:11:24|2273|3874|CBJ5162|105.503768921|28.0177116394|11308|109.5|-219.5|0|0|11308
15:11:28|2273|3874|CBJ5162|105.508232117|28.0096435547|11308|109.5|-219.5|0|0|11308
15:11:32|2273|3874|CBJ5162|105.512523651|28.00157547|11308|109.5|-219.5|0|0|11308
15:11:36|2273|3874|CBJ5162|105.51733017|27.9928207397|11308|109.5|-219.5|0|0|11308
15:11:40|2273|3874|CBJ5162|105.521621704|27.9849243164|11308|109.5|-219.5|0|0|11308
15:11:44|2273|3874|CBJ5162|105.5260849|27.9768562317|11308|109.5|-219.5|0|0|11308
15:11:48|2273|3874|CBJ5162|105.530376434|27.968788147|11308|109.5|-219.5|0|0|11308
15:11:52|2273|3874|CBJ5162|105.534496307|27.9612350464|11308|109.5|-219.5|0|0|11308
15:11:56|2273|3874|CBJ5162|105.539131165|27.9528236389|11308|109.5|-219.5|0|0|11308
15:12:00|2273|3874|CBJ5162|105.543251038|27.9452705383|11308|109.5|-219.5|0|0|11308
15:12:04|2273|3874|CBJ5162|105.547885895|27.9365158081|11308|109.5|-220.0|0|0|11308
15:12:08|2273|3874|CBJ5162|105.551319122|27.9301643372|11308|109.5|-219.5|0|0|11308
15:12:12|2273|3874|CBJ5162|105.556468964|27.9207229614|11308|109.5|-219.5|0|0|11308
15:12:16|2273|3874|CBJ5162|105.560588837|27.9131698608|11308|109.5|-219.5|0|0|11308
15:12:20|2273|3874|CBJ5162|105.564880371|27.9052734375|11308|109.0|-219.5|0|0|11308
15:12:24|2273|3874|CBJ5162|105.568656921|27.898235321|11308|109.0|-220.0|0|0|11308
15:12:28|2273|3874|CBJ5162|105.572776794|27.8905105591|11308|109.0|-219.5|0|0|11308
15:12:32|2273|3874|CBJ5162|105.577926636|27.8810691833|11308|109.0|-219.5|0|0|11308
15:12:36|2273|3874|CBJ5162|105.58221817|27.87317276|11308|109.0|-219.5|0|0|11308
15:12:40|2273|3874|CBJ5162|105.586509705|27.8651046753|11308|109.0|-219.5|0|0|11308
15:12:44|2273|3874|CBJ5162|105.5909729|27.8570365906|11308|109.0|-219.0|0|0|11308
15:12:48|2273|3874|CBJ5162|105.594749451|27.8499984741|11308|109.0|-219.0|0|0|11308
15:12:52|2273|3874|CBJ5162|105.599212646|27.8415870667|11308|109.0|-219.0|0|0|11308
15:12:56|2273|3874|CBJ5162|105.60333252|27.8338623047|11308|109.0|-219.0|0|0|11308
15:13:00|2273|3874|CBJ5162|105.607967377|27.8254508972|11308|109.0|-219.0|0|0|11308
15:13:04|2273|3874|CBJ5162|105.611915588|27.818069458|11308|109.0|-219.0|0|0|11308
15:13:08|2273|3874|CBJ5162|105.616207123|27.8101730347|11308|108.5|-218.5|0|0|11308
15:13:12|2273|3874|CBJ5162|105.620670319|27.8017616272|11308|108.5|-218.5|0|0|11308
15:13:16|2273|3874|CBJ5162|105.62461853|27.794380188|11308|108.5|-218.5|0|0|11308
15:13:20|2273|3874|CBJ5162|105.628910065|27.7864837646|11308|108.5|-218.5|0|0|11308
15:13:24|2273|3874|CBJ5162|105.63337326|27.7782440186|11308|108.5|-218.5|0|0|11308
15:13:28|2273|3874|CBJ5162|105.637493134|27.770690918|11308|108.5|-218.0|0|0|11308
15:13:32|2273|3874|CBJ5162|105.641613007|27.762966156|11308|108.5|-218.0|0|0|11308
15:13:36|2273|3874|CBJ5162|105.645904541|27.7548980713|11308|108.0|-218.0|0|0|11308
15:13:40|2273|3874|CBJ5162|105.650367737|27.7468299866|11308|108.0|-218.0|0|0|11308
15:13:44|2273|3874|CBJ5162|105.65448761|27.7389335632|11308|108.0|-218.0|0|0|11308
15:13:48|2273|3874|CBJ5162|105.658779144|27.7308654785|11308|108.0|-218.0|0|0|11308
15:13:52|2273|3874|CBJ5162|105.66324234|27.7226257324|11308|108.0|-218.0|0|0|11308
15:13:56|2273|3874|CBJ5162|105.667533875|27.7149009705|11308|108.5|-218.0|0|0|11308
15:14:00|2273|3874|CBJ5162|105.670967102|27.7082061768|11308|108.0|-218.0|0|0|11308
15:14:04|2273|3874|CBJ5162|105.675258636|27.7004814148|11308|108.0|-217.5|0|0|11308
15:14:08|2273|3874|CBJ5162|105.679550171|27.6922416687|11308|108.0|-217.5|0|0|11308
15:14:12|2273|3874|CBJ5162|105.683841705|27.6845169067|11308|108.5|-218.0|0|0|11308
15:14:16|2273|3874|CBJ5162|105.68813324|27.676448822|11308|108.5|-218.0|0|0|11308
15:14:20|2273|3874|CBJ5162|105.692424774|27.6685523987|11308|108.5|-218.0|0|0|11308
15:14:24|2273|3874|CBJ5162|105.696544647|27.6608276367|11308|108.0|-218.0|0|0|11308
15:14:28|2273|3874|CBJ5162|105.701007843|27.6524162292|11308|108.0|-218.0|0|0|11308
15:14:32|2273|3874|CBJ5162|105.705299377|27.6443481445|11308|108.0|-218.0|0|0|11308
15:14:36|2273|3874|CBJ5162|105.709762573|27.6357650757|11308|107.5|-218.0|0|0|11308
15:14:40|2273|3874|CBJ5162|105.714054108|27.6275253296|11308|107.0|-218.5|0|0|11308
15:14:44|2273|3874|CBJ5162|105.718002319|27.619972229|11308|107.0|-218.5|0|0|11308
15:14:48|2273|3874|CBJ5162|105.722465515|27.6117324829|11308|107.5|-218.5|0|0|11308
15:14:52|2273|3874|CBJ5162|105.726413727|27.6043510437|11308|107.0|-218.5|0|0|11308
15:14:56|2273|3874|CBJ5162|105.7305336|27.5964546204|11308|107.0|-218.5|0|0|11308
15:15:00|2273|3874|CBJ5162|105.734653473|27.588558197|11308|107.0|-219.0|0|0|11308
15:15:04|2273|3874|CBJ5162|105.738773346|27.5806617737|11308|106.5|-219.0|0|0|11308
15:15:08|2273|3874|CBJ5162|105.742893219|27.5727653503|11308|106.5|-219.0|0|0|11308
15:15:12|2273|3874|CBJ5162|105.746841431|27.5650405884|11308|106.0|-219.0|0|0|11308
15:15:16|2273|3874|CBJ5162|105.750961304|27.5569725037|11308|106.0|-219.0|0|0|11308
15:15:20|2273|3874|CBJ5162|105.754909515|27.5492477417|11308|105.5|-219.0|0|0|11308
15:15:24|2273|3874|CBJ5162|105.758857727|27.541179657|11308|105.25|-219.5|0|0|11308
15:15:28|2273|3874|CBJ5162|105.762805939|27.5336265564|11308|105.25|-219.0|0|0|11308
15:15:32|2273|3874|CBJ5162|105.76675415|27.5257301331|11308|104.75|-219.0|0|0|11308
15:15:36|2273|3874|CBJ5162|105.770530701|27.5180053711|11308|104.25|-219.0|0|0|11308
15:15:40|2273|3874|CBJ5162|105.775337219|27.5085639954|11308|104.25|-218.5|0|0|11308
15:15:44|2273|3874|CBJ5162|105.779628754|27.5004959106|11308|104.25|-218.5|0|0|11308
15:15:48|2273|3874|CBJ5162|105.783748627|27.4924278259|11308|104.75|-218.5|0|0|11308
15:15:52|2273|3874|CBJ5162|105.7878685|27.4845314026|11308|104.75|-218.5|0|0|11308
15:15:56|2273|3874|CBJ5162|105.791130066|27.4781799316|11308|104.75|-218.5|0|0|11308
15:16:00|2273|3874|CBJ5162|105.795764923|27.46925354|11308|104.75|-218.5|0|0|11308
15:16:04|2273|3874|CBJ5162|105.799369812|27.462387085|11308|105.25|-218.5|0|0|11308
15:16:08|2273|3874|CBJ5162|105.804519653|27.4527740479|11308|105.25|-218.5|0|0|11308
15:16:12|2273|3874|CBJ5162|105.807952881|27.4460792542|11308|105.25|-218.5|0|0|11308
15:16:16|2273|3874|CBJ5162|105.812244415|27.4378395081|11308|105.25|-218.5|0|0|11308
15:16:20|2273|3874|CBJ5162|105.816707611|27.4292564392|11308|105.25|-218.5|0|0|11308
15:16:24|2273|3874|CBJ5162|105.819969177|27.4229049683|11308|105.25|-218.5|0|0|11308
15:16:28|2273|3874|CBJ5162|105.82408905|27.4148368835|11308|105.25|-218.5|0|0|11308
15:16:32|2273|3874|CBJ5162|105.828895569|27.4057388306|11308|105.25|-218.5|0|0|11308
15:16:36|2273|3874|CBJ5162|105.832500458|27.3987007141|11308|105.5|-218.5|0|0|11308
15:16:40|2273|3874|CBJ5162|105.836791992|27.3906326294|11308|105.5|-218.0|0|0|11308
15:16:44|2273|3874|CBJ5162|105.841255188|27.3822212219|11308|106.0|-218.0|0|0|11308
15:16:48|2273|3874|CBJ5162|105.845718384|27.3739814758|11308|106.5|-217.5|0|0|11308
15:16:52|2273|3874|CBJ5162|105.849323273|27.3678016663|11308|107.5|-217.0|0|0|11308
15:16:56|2273|3874|CBJ5162|105.854816437|27.3580169678|11308|108.5|-216.5|0|0|11308
15:17:00|2273|3874|CBJ5162|105.859107971|27.3501205444|11308|110.0|-216.5|0|0|11308
15:17:04|2273|3874|CBJ5162|105.863227844|27.3423957825|11308|109.0|-219.0|0|0|11308
15:17:08|2273|3874|CBJ5162|105.867004395|27.335357666|11308|109.0|-220.5|0|0|11308
15:17:12|2273|3874|CBJ5162|105.872497559|27.3255729675|11308|112.25|-222.25|0|0|11308
15:17:16|2273|3874|CBJ5162|105.877132416|27.3173332214|11308|113.25|-222.25|0|0|11308
15:17:20|2273|3874|CBJ5162|105.881595612|27.3090934753|11308|112.75|-221.25|0|0|11308
15:17:24|2273|3874|CBJ5162|105.886058807|27.301197052|11308|112.75|-220.5|0|0|11308
15:17:28|2273|3874|CBJ5162|105.890522003|27.2931289673|11308|113.25|-221.0|0|0|11308
15:17:32|2273|3874|CBJ5162|105.894985199|27.2854042053|11308|113.75|-220.5|0|0|11308
15:17:36|2273|3874|CBJ5162|105.899276733|27.2780227661|11308|114.75|-220.0|0|0|11308
15:17:40|2273|3874|CBJ5162|105.903739929|27.2701263428|11308|114.75|-220.0|0|0|11308
15:17:44|2273|3874|CBJ5162|105.908374786|27.2620582581|11308|114.25|-220.0|0|0|11308
15:17:48|2273|3874|CBJ5162|105.912837982|27.2543334961|11308|114.25|-218.5|0|0|11308
15:17:52|2273|3874|CBJ5162|105.916957855|27.2464370728|11308|113.25|-217.5|0|0|11308
15:17:56|2273|3874|CBJ5162|105.92124939|27.2388839722|11308|112.75|-216.5|0|0|11308
15:18:00|2273|3874|CBJ5162|105.925540924|27.2313308716|11308|113.25|-217.0|0|0|11308
15:18:04|2273|3874|CBJ5162|105.93000412|27.2232627869|11308|112.75|-217.0|0|0|11308
15:18:08|2273|3874|CBJ5162|105.934123993|27.2157096863|11308|112.25|-217.0|0|0|11308
15:18:12|2273|3874|CBJ5162|105.938415527|27.2078132629|11308|112.25|-217.0|0|0|11308
15:18:16|2273|3874|CBJ5162|105.942707062|27.1995735168|11308|112.0|-217.0|0|0|11308
15:18:20|2273|3874|CBJ5162|105.946998596|27.1918487549|11308|112.0|-217.0|0|0|11308
