12:03:28|1010|2235|CBJ5187|106.790027618|26.4372253418|10394|7.75|244.5|0|0|10393
12:03:32|1010|2235|CBJ5187|106.790542603|26.445980072|10394|7.75|244.5|0|0|10393
12:03:36|1010|2235|CBJ5187|106.791057587|26.4547348022|10394|7.75|244.0|0|0|10393
12:03:40|1010|2235|CBJ5187|106.791572571|26.4634895325|10394|7.75|244.0|0|0|10393
12:03:44|1010|2235|CBJ5187|106.792087555|26.4720726013|10394|7.75|243.5|0|0|10393
12:03:48|1010|2235|CBJ5187|106.792602539|26.4808273315|10394|7.25|243.5|0|0|10393
12:03:52|1010|2235|CBJ5187|106.793289185|26.4894104004|10394|7.75|243.0|0|0|10393
12:03:56|1010|2235|CBJ5187|106.793804169|26.4981651306|10394|7.75|243.5|0|0|10393
12:04:00|1010|2235|CBJ5187|106.794319153|26.5070915222|10394|7.75|244.0|0|0|10393
12:04:04|1010|2235|CBJ5187|106.794834137|26.5161895752|10394|7.25|244.5|0|0|10393
12:04:08|1010|2235|CBJ5187|106.795520782|26.524772644|10394|7.75|246.0|0|0|10393
12:04:12|1010|2235|CBJ5187|106.796035767|26.5336990356|10394|8.25|246.0|0|0|10393
12:04:16|1010|2235|CBJ5187|106.796550751|26.5422821045|10394|8.25|245.0|0|0|10393
12:04:20|1010|2235|CBJ5187|106.796894073|26.5512084961|10394|6.25|245.0|0|0|10393
12:04:24|1010|2235|CBJ5187|106.796722412|26.5597915649|10394|3.75|245.0|0|0|10393
12:04:28|1010|2235|CBJ5187|106.795520782|26.5690612793|10394|-8.25|246.0|0|0|10393
12:04:32|1010|2235|CBJ5187|106.794662476|26.5776443481|10394|-15.0|244.5|0|0|10393
12:04:36|1010|2235|CBJ5187|106.794662476|26.5851974487|10394|-15.0|238.75|0|0|10393
12:04:40|1010|2235|CBJ5187|106.792945862|26.5948104858|10394|-24.0|241.75|0|0|10393
12:04:44|1010|2235|CBJ5187|106.791572571|26.6039085388|10394|-26.0|244.5|0|0|10393
12:04:48|1010|2235|CBJ5187|106.791057587|26.6128349304|10394|-25.0|243.5|0|0|10393
12:04:52|1010|2235|CBJ5187|106.790542603|26.6209030151|10394|-23.75|243.0|0|0|10393
12:04:56|1010|2235|CBJ5187|106.789340973|26.6305160522|10394|-24.5|245.5|0|0|10393
12:05:00|1010|2235|CBJ5187|106.788825989|26.6394424438|10394|-23.75|245.5|0|0|10393
12:05:04|1010|2235|CBJ5187|106.788139343|26.6483688354|10394|-23.25|246.0|0|0|10393
12:05:08|1010|2235|CBJ5187|106.787796021|26.6567802429|10394|-21.75|244.5|0|0|10393
12:05:12|1010|2235|CBJ5187|106.787109375|26.6674232483|10394|-21.75|244.5|0|0|10393
12:05:16|1010|2235|CBJ5187|106.786937714|26.6739463806|10394|-21.25|244.0|0|0|10393
12:05:20|1010|2235|CBJ5187|106.786422729|26.6837310791|10394|-20.25|242.0|0|0|10393
12:05:24|1010|2235|CBJ5187|106.786079407|26.6904258728|10394|-20.25|241.25|0|0|10393
12:05:28|1010|2235|CBJ5187|106.785049438|26.7003822327|10394|-22.25|241.25|0|0|10393
12:05:32|1010|2235|CBJ5187|106.783676147|26.7093086243|10394|-24.0|242.0|0|0|10393
12:05:36|1010|2235|CBJ5187|106.782474518|26.7180633545|10394|-27.5|241.75|0|0|10393
12:05:40|1010|2235|CBJ5187|106.780757904|26.7263031006|10394|-34.25|238.25|0|0|10393
12:05:44|1010|2235|CBJ5187|106.777324677|26.7335128784|10394|-65.5|227.75|0|0|10393
12:05:48|1010|2235|CBJ5187|106.774749756|26.7412376404|10394|-73.75|224.75|0|0|10393
12:05:52|1010|2235|CBJ5187|106.772346497|26.7489624023|10394|-75.75|222.25|0|0|10393
12:05:56|1010|2235|CBJ5187|106.769771576|26.7568588257|10394|-76.25|220.5|0|0|10393
12:06:00|1010|2235|CBJ5187|106.767024994|26.764755249|10394|-79.0|219.0|0|0|10393
12:06:04|1010|2235|CBJ5187|106.763935089|26.772480011|10394|-81.5|217.5|0|0|10393
12:06:08|1010|2235|CBJ5187|106.761360168|26.7807197571|10394|-76.25|219.5|0|0|10393
12:06:12|1010|2235|CBJ5187|106.75775528|26.7879295349|10394|-85.75|214.5|0|0|10393
12:06:16|1010|2235|CBJ5187|106.754665375|26.7958259583|10394|-84.0|215.5|0|0|10393
12:06:20|1010|2235|CBJ5187|106.751060486|26.8032073975|10394|-87.25|213.25|0|0|10393
12:06:24|1010|2235|CBJ5187|106.74659729|26.8097305298|10394|-97.0|206.5|0|0|10393
12:06:28|1010|2235|CBJ5187|106.742649078|26.8164253235|10394|-101.25|202.0|0|0|10393
12:06:32|1010|2235|CBJ5187|106.738700867|26.8226051331|10394|-106.5|194.75|0|0|10393
12:06:36|1010|2235|CBJ5187|106.734409332|26.828956604|10394|-111.5|189.5|0|0|10393
12:06:40|1010|2235|CBJ5187|106.730804443|26.8354797363|10394|-105.5|192.0|0|0|10393
12:06:44|1010|2235|CBJ5187|106.726169586|26.8397712708|10394|-117.75|175.5|0|0|10393
12:06:48|1010|2235|CBJ5187|106.722393036|26.8466377258|10394|-108.5|180.75|0|0|10393
12:06:52|1010|2235|CBJ5187|106.715526581|26.8509292603|10394|-145.25|147.0|0|0|10393
12:06:56|1010|2235|CBJ5187|106.711235046|26.8583106995|10394|-127.25|165.0|0|0|10393
12:07:00|1010|2235|CBJ5187|106.706428528|26.8643188477|10394|-126.25|165.0|0|0|10393
12:07:04|1010|2235|CBJ5187|106.701450348|26.8704986572|10394|-128.25|164.0|0|0|10393
12:07:08|1010|2235|CBJ5187|106.697502136|26.8758201599|10394|-124.5|166.75|0|0|10393
12:07:12|1010|2235|CBJ5187|106.690807343|26.8811416626|10394|-132.75|154.75|0|0|10393
12:07:16|1010|2235|CBJ5187|106.683769226|26.8847465515|10394|-154.75|129.25|0|0|10393
12:07:20|1010|2235|CBJ5187|106.679477692|26.8897247314|10394|-141.75|143.25|0|0|10393
12:07:24|1010|2235|CBJ5187|106.673812866|26.8955612183|10394|-139.5|145.75|0|0|10393
12:07:28|1010|2235|CBJ5187|106.668491364|26.9010543823|10394|-138.0|146.5|0|0|10393
12:07:32|1010|2235|CBJ5187|106.663513184|26.9060325623|10394|-137.5|146.5|0|0|10393
12:07:36|1010|2235|CBJ5187|106.658363342|26.9115257263|10394|-136.5|147.0|0|0|10393
12:07:40|1010|2235|CBJ5187|106.65304184|26.916847229|10394|-136.5|147.0|0|0|10393
12:07:44|1010|2235|CBJ5187|106.647720337|26.9223403931|10394|-136.0|147.5|0|0|10393
12:07:48|1010|2235|CBJ5187|106.64188385|26.9283485413|10394|-135.5|147.0|0|0|10393
12:07:52|1010|2235|CBJ5187|106.637763977|26.9326400757|10394|-135.5|147.0|0|0|10393
12:07:56|1010|2235|CBJ5187|106.632270813|26.9381332397|10394|-135.0|147.0|0|0|10393
12:08:00|1010|2235|CBJ5187|106.626777649|26.9439697266|10394|-135.0|146.5|0|0|10393
12:08:04|1010|2235|CBJ5187|106.621627808|26.9491195679|10394|-134.5|147.0|0|0|10393
12:08:08|1010|2235|CBJ5187|106.616477966|26.9546127319|10394|-133.5|147.0|0|0|10393
12:08:12|1010|2235|CBJ5187|106.611328125|26.960105896|10394|-133.0|147.5|0|0|10393
12:08:16|1010|2235|CBJ5187|106.605834961|26.9659423828|10394|-133.0|148.0|0|0|10393
12:08:20|1010|2235|CBJ5187|106.600856781|26.9714355469|10394|-132.25|148.5|0|0|10393
12:08:24|1010|2235|CBJ5187|106.595878601|26.9765853882|10394|-132.25|148.5|0|0|10393
12:08:28|1010|2235|CBJ5187|106.59072876|26.9822502136|10394|-132.25|149.0|0|0|10393
12:08:32|1010|2235|CBJ5187|106.586093903|26.9870567322|10394|-132.25|149.0|0|0|10393
12:08:36|1010|2235|CBJ5187|106.579742432|26.9934082031|10394|-133.5|148.0|0|0|10393
12:08:40|1010|2235|CBJ5187|106.574420929|26.9987297058|10394|-134.0|148.0|0|0|10393
12:08:44|1010|2235|CBJ5187|106.570129395|27.003364563|10394|-133.5|148.0|0|0|10393
12:08:48|1010|2235|CBJ5187|106.564807892|27.0086860657|10394|-134.0|148.0|0|0|10393
12:08:52|1010|2235|CBJ5187|106.559314728|27.0141792297|10394|-134.5|148.0|0|0|10393
12:08:56|1010|2235|CBJ5187|106.55330658|27.0201873779|10394|-135.0|147.5|0|0|10393
12:09:00|1010|2235|CBJ5187|106.5483284|27.0251655579|10394|-135.0|147.0|0|0|10393
12:09:04|1010|2235|CBJ5187|106.543178558|27.0303153992|10394|-135.5|147.0|0|0|10393
12:09:08|1010|2235|CBJ5187|106.537857056|27.0356369019|10394|-135.5|147.0|0|0|10393
12:09:12|1010|2235|CBJ5187|106.531848907|27.04164505|10394|-136.0|146.5|0|0|10393
12:09:16|1010|2235|CBJ5187|106.525840759|27.0469665527|10394|-137.0|145.25|0|0|10393
12:09:20|1010|2235|CBJ5187|106.520175934|27.0526313782|10394|-137.5|145.75|0|0|10393
12:09:24|1010|2235|CBJ5187|106.515712738|27.0572662354|10394|-137.5|146.25|0|0|10393
12:09:28|1010|2235|CBJ5187|106.510391235|27.062587738|10394|-137.0|145.75|0|0|10393
12:09:32|1010|2235|CBJ5187|106.505241394|27.0677375793|10394|-136.5|145.75|0|0|10393
12:09:36|1010|2235|CBJ5187|106.49974823|27.0732307434|10394|-136.5|145.75|0|0|10393
12:09:40|1010|2235|CBJ5187|106.494426727|27.0785522461|10394|-136.5|146.25|0|0|10393
12:09:44|1010|2235|CBJ5187|106.489105225|27.0840454102|10394|-136.0|146.25|0|0|10393
12:09:48|1010|2235|CBJ5187|106.483955383|27.0891952515|10394|-135.5|146.25|0|0|10393
12:09:52|1010|2235|CBJ5187|106.477603912|27.0957183838|10394|-135.5|146.25|0|0|10393
12:09:56|1010|2235|CBJ5187|106.472969055|27.1005249023|10394|-135.0|146.5|0|0|10393
12:10:00|1010|2235|CBJ5187|106.467819214|27.105846405|10394|-135.0|146.5|0|0|10393
12:10:04|1010|2235|CBJ5187|106.462841034|27.110824585|10394|-135.0|146.5|0|0|10393
12:10:08|1010|2235|CBJ5187|106.45734787|27.116317749|10394|-134.5|146.25|0|0|10393
12:10:12|1010|2235|CBJ5187|106.451854706|27.1219825745|10394|-134.5|146.25|0|0|10393
12:10:16|1010|2235|CBJ5187|106.446533203|27.1273040771|10394|-134.5|146.25|0|0|10393
12:10:20|1010|2235|CBJ5187|106.441555023|27.1324539185|10394|-134.5|146.25|0|0|10393
12:10:24|1010|2235|CBJ5187|106.435890198|27.1382904053|10394|-134.5|146.25|0|0|10393
12:10:28|1010|2235|CBJ5187|106.430225372|27.1437835693|10394|-134.5|146.25|0|0|10393
12:10:32|1010|2235|CBJ5187|106.425247192|27.1489334106|10394|-134.5|146.25|0|0|10393
12:10:36|1010|2235|CBJ5187|106.420097351|27.1542549133|10394|-134.5|146.25|0|0|10393
12:10:40|1010|2235|CBJ5187|106.414604187|27.1597480774|10394|-134.0|146.25|0|0|10393
12:10:44|1010|2235|CBJ5187|106.409111023|27.1654129028|10394|-134.0|146.25|0|0|10393
12:10:48|1010|2235|CBJ5187|106.404647827|27.1698760986|10394|-134.0|146.25|0|0|10393
12:10:52|1010|2235|CBJ5187|106.399841309|27.1748542786|10394|-134.0|146.25|0|0|10393
12:10:56|1010|2235|CBJ5187|106.393146515|27.1815490723|10394|-134.0|146.25|0|0|10393
12:11:00|1010|2235|CBJ5187|106.389026642|27.1856689453|10394|-134.0|145.75|0|0|10393
12:11:04|1010|2235|CBJ5187|106.383705139|27.190990448|10394|-134.0|145.75|0|0|10393
12:11:08|1010|2235|CBJ5187|106.378898621|27.1961402893|10394|-133.5|145.75|0|0|10393
12:11:12|1010|2235|CBJ5187|106.373577118|27.2012901306|10394|-133.5|145.75|0|0|10393
12:11:16|1010|2235|CBJ5187|106.367225647|27.2079849243|10394|-133.5|145.75|0|0|10393
12:11:20|1010|2235|CBJ5187|106.363277435|27.211933136|10394|-133.0|145.75|0|0|10393
12:11:24|1010|2235|CBJ5187|106.357955933|27.2174263|10394|-133.0|145.75|0|0|10393
12:11:28|1010|2235|CBJ5187|106.352977753|27.2225761414|10394|-132.75|145.75|0|0|10393
12:11:32|1010|2235|CBJ5187|106.346969604|27.2287559509|10394|-132.75|145.75|0|0|10393
12:11:36|1010|2235|CBJ5187|106.342334747|27.2333908081|10394|-132.75|145.75|0|0|10393
12:11:40|1010|2235|CBJ5187|106.337184906|27.2388839722|10394|-132.75|146.25|0|0|10393
12:11:44|1010|2235|CBJ5187|106.332035065|27.2442054749|10394|-132.75|146.25|0|0|10393
12:11:48|1010|2235|CBJ5187|106.326713562|27.2495269775|10394|-133.0|145.75|0|0|10393
12:11:52|1010|2235|CBJ5187|106.321392059|27.2548484802|10394|-133.0|145.75|0|0|10393
12:11:56|1010|2235|CBJ5187|106.316070557|27.2601699829|10394|-133.0|145.75|0|0|10393
12:12:00|1010|2235|CBJ5187|106.310062408|27.2663497925|10394|-133.5|145.75|0|0|10393
12:12:04|1010|2235|CBJ5187|106.30525589|27.2709846497|10394|-133.5|146.25|0|0|10393
12:12:08|1010|2235|CBJ5187|106.299934387|27.2763061523|10394|-134.0|146.25|0|0|10393
12:12:12|1010|2235|CBJ5187|106.294612885|27.2817993164|10394|-134.0|146.25|0|0|10393
12:12:16|1010|2235|CBJ5187|106.289291382|27.2872924805|10394|-134.0|146.25|0|0|10393
12:12:20|1010|2235|CBJ5187|106.283283234|27.2933006287|10394|-134.0|146.5|0|0|10393
12:12:24|1010|2235|CBJ5187|106.278648376|27.2979354858|10394|-134.0|146.5|0|0|10393
12:12:28|1010|2235|CBJ5187|106.27281189|27.3037719727|10394|-134.5|146.5|0|0|10393
12:12:32|1010|2235|CBJ5187|106.26783371|27.308921814|10394|-134.5|146.5|0|0|10393
12:12:36|1010|2235|CBJ5187|106.262512207|27.3142433167|10394|-134.5|147.0|0|0|10393
12:12:40|1010|2235|CBJ5187|106.256504059|27.3204231262|10394|-134.5|147.0|0|0|10393
12:12:44|1010|2235|CBJ5187|106.25169754|27.3252296448|10394|-134.5|147.0|0|0|10393
12:12:48|1010|2235|CBJ5187|106.246376038|27.3305511475|10394|-134.5|147.0|0|0|10393
12:12:52|1010|2235|CBJ5187|106.241054535|27.3360443115|10394|-135.0|147.0|0|0|10393
12:12:56|1010|2235|CBJ5187|106.235561371|27.3413658142|10394|-135.0|147.0|0|0|10393
12:13:00|1010|2235|CBJ5187|106.230239868|27.3468589783|10394|-135.0|147.0|0|0|10393
12:13:04|1010|2235|CBJ5187|106.224746704|27.352180481|10394|-135.0|147.0|0|0|10393
12:13:08|1010|2235|CBJ5187|106.219425201|27.357673645|10394|-135.5|147.5|0|0|10393
12:13:12|1010|2235|CBJ5187|106.214103699|27.3631668091|10394|-135.0|147.5|0|0|10393
12:13:16|1010|2235|CBJ5187|106.208782196|27.3686599731|10394|-135.0|147.5|0|0|10393
12:13:20|1010|2235|CBJ5187|106.203460693|27.3739814758|10394|-135.0|147.5|0|0|10393
12:13:24|1010|2235|CBJ5187|106.198139191|27.3794746399|10394|-135.0|147.5|0|0|10393
12:13:28|1010|2235|CBJ5187|106.192817688|27.3847961426|10394|-135.0|147.5|0|0|10393
12:13:32|1010|2235|CBJ5187|106.18680954|27.3908042908|10394|-135.5|148.0|0|0|10393
12:13:36|1010|2235|CBJ5187|106.180973053|27.3966407776|10394|-135.5|148.0|0|0|10393
12:13:40|1010|2235|CBJ5187|106.176509857|27.4011039734|10394|-135.5|148.0|0|0|10393
12:13:44|1010|2235|CBJ5187|106.17067337|27.4071121216|10394|-135.5|148.0|0|0|10393
12:13:48|1010|2235|CBJ5187|106.164665222|27.4131202698|10394|-135.5|148.0|0|0|10393
12:13:52|1010|2235|CBJ5187|106.159172058|27.4186134338|10394|-135.5|148.0|0|0|10393
12:13:56|1010|2235|CBJ5187|106.155052185|27.4229049683|10394|-135.5|148.0|0|0|10393
12:14:00|1010|2235|CBJ5187|106.148529053|27.4294281006|10394|-135.5|148.0|0|0|10393
12:14:04|1010|2235|CBJ5187|106.143550873|27.4345779419|10394|-135.5|148.0|0|0|10393
12:14:08|1010|2235|CBJ5187|106.138401031|27.4395561218|10394|-135.5|148.0|0|0|10393
12:14:12|1010|2235|CBJ5187|106.132907867|27.4453926086|10394|-135.5|148.0|0|0|10393
12:14:16|1010|2235|CBJ5187|106.127243042|27.4508857727|10394|-135.5|148.0|0|0|10393
12:14:20|1010|2235|CBJ5187|106.121749878|27.4565505981|10394|-135.5|148.0|0|0|10393
12:14:24|1010|2235|CBJ5187|106.117286682|27.4610137939|10394|-135.5|148.0|0|0|10393
12:14:28|1010|2235|CBJ5187|106.111621857|27.4666786194|10394|-135.5|147.5|0|0|10393
12:14:32|1010|2235|CBJ5187|106.106300354|27.4721717834|10394|-135.5|147.5|0|0|10393
12:14:36|1010|2235|CBJ5187|106.101150513|27.4773216248|10394|-135.5|148.0|0|0|10393
12:14:40|1010|2235|CBJ5187|106.096000671|27.4824714661|10394|-135.5|147.5|0|0|10393
12:14:44|1010|2235|CBJ5187|106.090507507|27.4881362915|10394|-135.5|147.5|0|0|10393
12:14:48|1010|2235|CBJ5187|106.085186005|27.4932861328|10394|-135.5|147.5|0|0|10393
12:14:52|1010|2235|CBJ5187|106.079349518|27.499294281|10394|-135.5|147.5|0|0|10393
12:14:56|1010|2235|CBJ5187|106.073856354|27.5049591064|10394|-135.5|147.5|0|0|10393
12:15:00|1010|2235|CBJ5187|106.068534851|27.5101089478|10394|-135.0|147.5|0|0|10393
12:15:04|1010|2235|CBJ5187|106.06338501|27.5154304504|10394|-135.0|147.5|0|0|10393
12:15:08|1010|2235|CBJ5187|106.057891846|27.5210952759|10394|-135.0|147.5|0|0|10393
12:15:12|1010|2235|CBJ5187|106.052398682|27.5264167786|10394|-135.0|147.5|0|0|10393
12:15:16|1010|2235|CBJ5187|106.046905518|27.532081604|10394|-135.0|147.5|0|0|10393
12:15:20|1010|2235|CBJ5187|106.041755676|27.5374031067|10394|-135.0|147.5|0|0|10393
12:15:24|1010|2235|CBJ5187|106.036090851|27.5430679321|10394|-134.5|147.5|0|0|10393
12:15:28|1010|2235|CBJ5187|106.030769348|27.5485610962|10394|-134.5|147.5|0|0|10393
12:15:32|1010|2235|CBJ5187|106.026821136|27.5526809692|10394|-134.0|148.0|0|0|10393
12:15:36|1010|2235|CBJ5187|106.020812988|27.5588607788|10394|-134.0|148.0|0|0|10393
12:15:40|1010|2235|CBJ5187|106.015663147|27.5643539429|10394|-133.5|148.5|0|0|10393
12:15:44|1010|2235|CBJ5187|106.010513306|27.5698471069|10394|-133.0|149.0|0|0|10393
12:15:48|1010|2235|CBJ5187|106.00484848|27.5758552551|10394|-132.75|149.0|0|0|10393
12:15:52|1010|2235|CBJ5187|106.000213623|27.5806617737|10394|-132.75|149.5|0|0|10393
12:15:56|1010|2235|CBJ5187|105.995407104|27.585811615|10394|-132.75|149.5|0|0|10393
12:16:00|1010|2235|CBJ5187|105.990085602|27.5914764404|10394|-132.25|150.0|0|0|10393
12:16:04|1010|2235|CBJ5187|105.984764099|27.5969696045|10394|-132.25|150.0|0|0|10393
12:16:08|1010|2235|CBJ5187|105.979614258|27.6024627686|10394|-132.25|150.0|0|0|10393
12:16:12|1010|2235|CBJ5187|105.97360611|27.6088142395|10394|-132.25|149.5|0|0|10393
12:16:16|1010|2235|CBJ5187|105.968456268|27.6139640808|10394|-132.25|149.5|0|0|10393
12:16:20|1010|2235|CBJ5187|105.963306427|27.6194572449|10394|-132.25|149.5|0|0|10393
12:16:24|1010|2235|CBJ5187|105.958499908|27.6242637634|10394|-132.25|149.5|0|0|10393
12:16:28|1010|2235|CBJ5187|105.953350067|27.6297569275|10394|-132.25|149.5|0|0|10393
12:16:32|1010|2235|CBJ5187|105.947856903|27.6354217529|10394|-132.25|149.0|0|0|10393
12:16:36|1010|2235|CBJ5187|105.942363739|27.6412582397|10394|-132.25|149.0|0|0|10393
12:16:40|1010|2235|CBJ5187|105.937042236|27.6465797424|10394|-132.25|149.0|0|0|10393
12:16:44|1010|2235|CBJ5187|105.931720734|27.6522445679|10394|-132.25|149.0|0|0|10393
12:16:48|1010|2235|CBJ5187|105.92622757|27.6577377319|10394|-132.25|148.5|0|0|10393
12:16:52|1010|2235|CBJ5187|105.922451019|27.661857605|10394|-132.25|148.5|0|0|10393
12:16:56|1010|2235|CBJ5187|105.916957855|27.6675224304|10394|-132.25|148.5|0|0|10393
12:17:00|1010|2235|CBJ5187|105.910606384|27.6738739014|10394|-132.25|148.5|0|0|10393
12:17:04|1010|2235|CBJ5187|105.905284882|27.6793670654|10394|-131.75|148.5|0|0|10393
12:17:08|1010|2235|CBJ5187|105.90013504|27.6848602295|10394|-132.25|148.5|0|0|10393
12:17:12|1010|2235|CBJ5187|105.894985199|27.6901817322|10394|-131.75|148.0|0|0|10393
12:17:16|1010|2235|CBJ5187|105.889663696|27.6955032349|10394|-131.75|148.0|0|0|10393
12:17:20|1010|2235|CBJ5187|105.885543823|27.6999664307|10394|-131.75|148.0|0|0|10393
12:17:24|1010|2235|CBJ5187|105.880222321|27.7052879333|10394|-131.75|148.0|0|0|10393
12:17:28|1010|2235|CBJ5187|105.874214172|27.7114677429|10394|-131.75|148.0|0|0|10393
12:17:32|1010|2235|CBJ5187|105.869750977|27.7161026001|10394|-131.75|148.0|0|0|10393
12:17:36|1010|2235|CBJ5187|105.864086151|27.7221107483|10394|-131.75|148.0|0|0|10393
12:17:40|1010|2235|CBJ5187|105.858764648|27.727432251|10394|-131.75|148.0|0|0|10393
12:17:44|1010|2235|CBJ5187|105.853786469|27.7325820923|10394|-131.75|148.0|0|0|10393
12:17:48|1010|2235|CBJ5187|105.848808289|27.737903595|10394|-131.75|148.0|0|0|10393
12:17:52|1010|2235|CBJ5187|105.843315125|27.743396759|10394|-131.75|148.0|0|0|10393
12:17:56|1010|2235|CBJ5187|105.838165283|27.7488899231|10394|-131.75|148.0|0|0|10393
12:18:00|1010|2235|CBJ5187|105.833015442|27.7542114258|10394|-131.75|148.0|0|0|10393
12:18:04|1010|2235|CBJ5187|105.827865601|27.7595329285|10394|-132.25|148.0|0|0|10393
12:18:08|1010|2235|CBJ5187|105.822372437|27.7650260925|10394|-132.25|148.0|0|0|10393
12:18:12|1010|2235|CBJ5187|105.817050934|27.7705192566|10394|-132.25|148.0|0|0|10393
12:18:16|1010|2235|CBJ5187|105.811214447|27.7763557434|10394|-132.75|147.5|0|0|10393
12:18:20|1010|2235|CBJ5187|105.805892944|27.7818489075|10394|-132.75|147.5|0|0|10393
