06:04:00|376|1868|AMU198|106.366539001|27.2088432312|9776|-131.75|142.75|0|0|9784
06:04:04|376|1868|AMU198|106.361560822|27.2138214111|9776|-131.75|142.25|0|0|9784
06:04:08|376|1868|AMU198|106.357097626|27.2182846069|9776|-131.75|142.25|0|0|9784
06:04:12|376|1868|AMU198|106.351947784|27.2234344482|9776|-131.75|142.25|0|0|9784
06:04:16|376|1868|AMU198|106.346111298|27.2292709351|9776|-131.75|142.25|0|0|9784
06:04:20|376|1868|AMU198|106.341133118|27.2345924377|9776|-131.25|142.75|0|0|9784
06:04:24|376|1868|AMU198|106.33649826|27.2392272949|9776|-131.25|142.75|0|0|9784
06:04:28|376|1868|AMU198|106.331520081|27.2443771362|9776|-131.25|142.75|0|0|9784
06:04:32|376|1868|AMU198|106.326026917|27.2498703003|9776|-131.25|143.25|0|0|9784
06:04:36|376|1868|AMU198|106.321392059|27.2548484802|9776|-130.75|143.25|0|0|9784
06:04:40|376|1868|AMU198|106.316242218|27.2599983215|9776|-130.75|143.25|0|0|9784
06:04:44|376|1868|AMU198|106.310405731|27.2661781311|9776|-130.75|143.75|0|0|9784
06:04:48|376|1868|AMU198|106.305770874|27.2708129883|9776|-130.75|143.75|0|0|9784
06:04:52|376|1868|AMU198|106.299762726|27.2771644592|9776|-130.25|143.75|0|0|9784
06:04:56|376|1868|AMU198|106.295642853|27.2812843323|9776|-130.75|143.75|0|0|9784
06:05:00|376|1868|AMU198|106.289978027|27.2869491577|9776|-130.75|143.75|0|0|9784
06:05:04|376|1868|AMU198|106.284828186|27.2922706604|9776|-130.75|144.25|0|0|9784
06:05:08|376|1868|AMU198|106.279335022|27.2981071472|9776|-130.75|144.25|0|0|9784
06:05:12|376|1868|AMU198|106.275043488|27.3023986816|9776|-130.75|144.25|0|0|9784
06:05:16|376|1868|AMU198|106.268520355|27.308921814|9776|-130.75|144.25|0|0|9784
06:05:20|376|1868|AMU198|106.264228821|27.3135566711|9776|-130.75|144.25|0|0|9784
06:05:24|376|1868|AMU198|106.259078979|27.3187065125|9776|-130.75|144.25|0|0|9784
06:05:28|376|1868|AMU198|106.253757477|27.3240280151|9776|-130.75|144.25|0|0|9784
06:05:32|376|1868|AMU198|106.24912262|27.3288345337|9776|-130.75|144.25|0|0|9784
06:05:36|376|1868|AMU198|106.243457794|27.3346710205|9776|-130.75|144.25|0|0|9784
06:05:40|376|1868|AMU198|106.238136292|27.3399925232|9776|-130.75|144.25|0|0|9784
06:05:44|376|1868|AMU198|106.233158112|27.3453140259|9776|-130.75|144.25|0|0|9784
06:05:48|376|1868|AMU198|106.227836609|27.3506355286|9776|-131.25|144.25|0|0|9784
06:05:52|376|1868|AMU198|106.223201752|27.3554420471|9776|-130.75|144.25|0|0|9784
06:05:56|376|1868|AMU198|106.217880249|27.3609352112|9776|-130.75|144.25|0|0|9784
06:06:00|376|1868|AMU198|106.212558746|27.3662567139|9776|-130.75|144.75|0|0|9784
06:06:04|376|1868|AMU198|106.207408905|27.3715782166|9776|-130.75|144.75|0|0|9784
06:06:08|376|1868|AMU198|106.202259064|27.3768997192|9776|-130.75|144.75|0|0|9784
06:06:12|376|1868|AMU198|106.1967659|27.3825645447|9776|-130.75|144.75|0|0|9784
06:06:16|376|1868|AMU198|106.19178772|27.387714386|9776|-130.75|144.75|0|0|9784
06:06:20|376|1868|AMU198|106.18560791|27.3940658569|9776|-130.75|145.25|0|0|9784
06:06:24|376|1868|AMU198|106.180458069|27.3993873596|9776|-130.75|145.25|0|0|9784
06:06:28|376|1868|AMU198|106.175479889|27.4043655396|9776|-131.25|144.75|0|0|9784
06:06:32|376|1868|AMU198|106.170158386|27.4098587036|9776|-131.25|145.25|0|0|9784
06:06:36|376|1868|AMU198|106.165180206|27.4151802063|9776|-130.75|145.25|0|0|9784
06:06:40|376|1868|AMU198|106.160373688|27.4199867249|9776|-131.25|145.25|0|0|9784
06:06:44|376|1868|AMU198|106.155395508|27.4253082275|9776|-130.75|145.25|0|0|9784
06:06:48|376|1868|AMU198|106.150245667|27.4306297302|9776|-130.75|145.25|0|0|9784
06:06:52|376|1868|AMU198|106.145095825|27.4359512329|9776|-130.25|145.75|0|0|9784
06:06:56|376|1868|AMU198|106.139774323|27.441444397|9776|-130.75|145.75|0|0|9784
06:07:00|376|1868|AMU198|106.134624481|27.4467658997|9776|-130.75|145.75|0|0|9784
06:07:04|376|1868|AMU198|106.12947464|27.4520874023|9776|-130.75|145.25|0|0|9784
06:07:08|376|1868|AMU198|106.124153137|27.457408905|9776|-130.75|145.75|0|0|9784
06:07:12|376|1868|AMU198|106.119003296|27.4627304077|9776|-131.25|145.75|0|0|9784
06:07:16|376|1868|AMU198|106.113681793|27.4680519104|9776|-131.25|145.75|0|0|9784
06:07:20|376|1868|AMU198|106.108531952|27.4733734131|9776|-131.25|145.75|0|0|9784
06:07:24|376|1868|AMU198|106.103210449|27.4786949158|9776|-131.25|145.75|0|0|9784
06:07:28|376|1868|AMU198|106.098060608|27.4841880798|9776|-131.25|145.75|0|0|9784
06:07:32|376|1868|AMU198|106.092567444|27.4896812439|9776|-131.75|145.75|0|0|9784
06:07:36|376|1868|AMU198|106.087932587|27.4944877625|9776|-131.25|145.75|0|0|9784
06:07:40|376|1868|AMU198|106.082439423|27.5001525879|9776|-131.75|145.75|0|0|9784
06:07:44|376|1868|AMU198|106.077461243|27.5051307678|9776|-131.75|145.75|0|0|9784
06:07:48|376|1868|AMU198|106.071453094|27.511138916|9776|-131.75|145.75|0|0|9784
06:07:52|376|1868|AMU198|106.06716156|27.5156021118|9776|-131.75|145.75|0|0|9784
06:07:56|376|1868|AMU198|106.06098175|27.5217819214|9784|-132.25|145.75|0|0|9784
06:08:00|376|1868|AMU198|106.056346893|27.5265884399|9784|-131.75|145.75|0|0|9784
06:08:04|376|1868|AMU198|106.051197052|27.532081604|9784|-132.25|145.75|0|0|9784
06:08:08|376|1868|AMU198|106.045360565|27.5379180908|9784|-132.25|145.75|0|0|9784
06:08:12|376|1868|AMU198|106.040382385|27.5430679321|9784|-132.25|146.25|0|0|9784
06:08:16|376|1868|AMU198|106.035060883|27.5483894348|9784|-132.25|146.25|0|0|9784
06:08:20|376|1868|AMU198|106.02973938|27.5537109375|9784|-132.25|146.25|0|0|9784
06:08:24|376|1868|AMU198|106.024589539|27.5590324402|9784|-132.25|146.25|0|0|9784
06:08:28|376|1868|AMU198|106.019268036|27.5643539429|9784|-132.25|146.25|0|0|9784
06:08:32|376|1868|AMU198|106.014118195|27.5696754456|9784|-132.75|146.25|0|0|9784
06:08:36|376|1868|AMU198|106.008968353|27.5749969482|9784|-132.75|146.25|0|0|9784
06:08:40|376|1868|AMU198|106.003646851|27.5801467896|9784|-132.75|146.25|0|0|9784
06:08:44|376|1868|AMU198|105.998325348|27.5856399536|9784|-132.75|146.25|0|0|9784
06:08:48|376|1868|AMU198|105.993003845|27.5909614563|9784|-132.75|146.25|0|0|9784
06:08:52|376|1868|AMU198|105.987682343|27.596282959|9784|-133.0|146.25|0|0|9784
06:08:56|376|1868|AMU198|105.982532501|27.6016044617|9784|-132.75|146.25|0|0|9784
06:09:00|376|1868|AMU198|105.977210999|27.6069259644|9784|-132.75|146.25|0|0|9784
06:09:04|376|1868|AMU198|105.972061157|27.6124191284|9784|-132.75|146.25|0|0|9784
06:09:08|376|1868|AMU198|105.965709686|27.6189422607|9784|-132.75|146.5|0|0|9784
06:09:12|376|1868|AMU198|105.960388184|27.6242637634|9784|-132.75|146.5|0|0|9784
06:09:16|376|1868|AMU198|105.956439972|27.6283836365|9784|-132.25|146.5|0|0|9784
06:09:20|376|1868|AMU198|105.950088501|27.6350784302|9784|-132.25|146.5|0|0|9784
06:09:24|376|1868|AMU198|105.944595337|27.6403999329|9784|-132.75|146.5|0|0|9784
06:09:28|376|1868|AMU198|105.939617157|27.6455497742|9784|-132.75|146.5|0|0|9784
06:09:32|376|1868|AMU198|105.934295654|27.6508712769|9784|-132.75|146.5|0|0|9784
06:09:36|376|1868|AMU198|105.928974152|27.6561927795|9784|-132.75|146.5|0|0|9784
06:09:40|376|1868|AMU198|105.92382431|27.6615142822|9784|-132.75|146.25|0|0|9784
06:09:44|376|1868|AMU198|105.919189453|27.6663208008|9784|-132.75|146.5|0|0|9784
06:09:48|376|1868|AMU198|105.913352966|27.6721572876|9784|-132.75|146.25|0|0|9784
06:09:52|376|1868|AMU198|105.908718109|27.6769638062|9784|-132.75|146.25|0|0|9784
06:09:56|376|1868|AMU198|105.903053284|27.682800293|9784|-132.75|146.25|0|0|9784
06:10:00|376|1868|AMU198|105.897903442|27.6881217957|9784|-132.25|146.5|0|0|9784
06:10:04|376|1868|AMU198|105.89258194|27.6934432983|9784|-132.25|146.5|0|0|9784
06:10:08|376|1868|AMU198|105.886745453|27.6994514465|9784|-132.75|146.5|0|0|9784
06:10:12|376|1868|AMU198|105.882110596|27.7040863037|9784|-132.25|146.5|0|0|9784
06:10:16|376|1868|AMU198|105.877132416|27.709236145|9792|-132.25|146.25|0|0|9784
06:10:20|376|1868|AMU198|105.871810913|27.7145576477|9792|-132.25|146.25|0|0|9784
06:10:24|376|1868|AMU198|105.866661072|27.7198791504|9792|-132.25|146.25|0|0|9784
06:10:28|376|1868|AMU198|105.86151123|27.7250289917|9792|-132.25|146.25|0|0|9784
06:10:32|376|1868|AMU198|105.856189728|27.7303504944|9792|-132.25|146.25|0|0|9784
06:10:36|376|1868|AMU198|105.851211548|27.7356719971|9792|-131.75|146.25|0|0|9784
06:10:40|376|1868|AMU198|105.846061707|27.7408218384|9792|-131.75|146.25|0|0|9784
06:10:44|376|1868|AMU198|105.840911865|27.7461433411|9792|-131.75|146.25|0|0|9784
06:10:48|376|1868|AMU198|105.835590363|27.7514648438|9792|-131.75|146.25|0|0|9784
06:10:52|376|1868|AMU198|105.830440521|27.7567863464|9792|-131.75|146.25|0|0|9784
06:10:56|376|1868|AMU198|105.824260712|27.7631378174|9792|-131.75|146.25|0|0|9784
06:11:00|376|1868|AMU198|105.819797516|27.7676010132|9792|-131.75|145.75|0|0|9784
06:11:04|376|1868|AMU198|105.813617706|27.7737808228|9792|-131.75|146.25|0|0|9784
06:11:08|376|1868|AMU198|105.808811188|27.7789306641|9792|-131.25|146.25|0|0|9784
06:11:12|376|1868|AMU198|105.803661346|27.7842521667|9792|-131.25|146.25|0|0|9784
06:11:16|376|1868|AMU198|105.798511505|27.7895736694|9792|-131.25|146.25|0|0|9784
06:11:20|376|1868|AMU198|105.793190002|27.7948951721|9792|-131.25|146.25|0|0|9784
06:11:24|376|1868|AMU198|105.7878685|27.8003883362|9792|-131.25|146.25|0|0|9784
06:11:28|376|1868|AMU198|105.782546997|27.8057098389|9784|-131.25|146.25|0|0|9784
06:11:32|376|1868|AMU198|105.777397156|27.8110313416|9784|-131.25|146.25|0|0|9784
06:11:36|376|1868|AMU198|105.772418976|27.8160095215|9784|-131.25|145.75|0|0|9784
06:11:40|376|1868|AMU198|105.767269135|27.8213310242|9784|-131.25|145.75|0|0|9784
06:11:44|376|1868|AMU198|105.762290955|27.8263092041|9784|-131.25|145.75|0|0|9784
06:11:48|376|1868|AMU198|105.756969452|27.8316307068|9784|-131.25|145.25|0|0|9784
06:11:52|376|1868|AMU198|105.751819611|27.8367805481|9784|-131.25|145.25|0|0|9784
06:11:56|376|1868|AMU198|105.746669769|27.8421020508|9784|-131.25|145.25|0|0|9784
06:12:00|376|1868|AMU198|105.741348267|27.8474235535|9784|-131.25|144.75|0|0|9784
06:12:04|376|1868|AMU198|105.736541748|27.8520584106|9784|-131.25|144.75|0|0|9784
06:12:08|376|1868|AMU198|105.730190277|27.8584098816|9784|-131.25|144.25|0|0|9784
06:12:12|376|1868|AMU198|105.725383759|27.8633880615|9784|-131.25|144.25|0|0|9784
06:12:16|376|1868|AMU198|105.72057724|27.8680229187|9784|-131.25|143.75|0|0|9784
06:12:20|376|1868|AMU198|105.715255737|27.8735160828|9784|-130.75|143.75|0|0|9784
06:12:24|376|1868|AMU198|105.710277557|27.8784942627|9784|-130.75|143.75|0|0|9784
06:12:28|376|1868|AMU198|105.704612732|27.8843307495|9784|-130.75|143.75|0|0|9784
06:12:32|376|1868|AMU198|105.699291229|27.8896522522|9784|-130.75|144.25|0|0|9784
06:12:36|376|1868|AMU198|105.694999695|27.8939437866|9776|-130.75|143.75|0|0|9784
06:12:40|376|1868|AMU198|105.688648224|27.9002952576|9776|-130.75|143.75|0|0|9784
06:12:44|376|1868|AMU198|105.684700012|27.9042434692|9776|-130.75|143.75|0|0|9784
06:12:48|376|1868|AMU198|105.67937851|27.9097366333|9776|-130.75|144.25|0|0|9784
06:12:52|376|1868|AMU198|105.674057007|27.915058136|9776|-130.75|143.75|0|0|9784
06:12:56|376|1868|AMU198|105.667877197|27.9212379456|9776|-130.75|143.75|0|0|9784
06:13:00|376|1868|AMU198|105.663585663|27.9257011414|9776|-130.75|143.75|0|0|9784
06:13:04|376|1868|AMU198|105.65826416|27.931022644|9776|-130.75|143.75|0|0|9784
06:13:08|376|1868|AMU198|105.652599335|27.9366874695|9776|-130.75|143.75|0|0|9784
06:13:12|376|1868|AMU198|105.646934509|27.9425239563|9776|-130.75|143.75|0|0|9784
06:13:16|376|1868|AMU198|105.642299652|27.9473304749|9776|-130.25|144.25|0|0|9784
06:13:20|376|1868|AMU198|105.637836456|27.951965332|9776|-129.75|144.75|0|0|9784
06:13:24|376|1868|AMU198|105.632686615|27.9572868347|9776|-129.75|144.75|0|0|9784
06:13:28|376|1868|AMU198|105.627365112|27.9626083374|9776|-129.75|144.75|0|0|9784
06:13:32|376|1868|AMU198|105.622215271|27.9681015015|9776|-129.25|144.75|0|0|9784
06:13:36|376|1868|AMU198|105.61706543|27.9732513428|9776|-129.75|144.75|0|0|9784
06:13:40|376|1868|AMU198|105.611915588|27.9784011841|9776|-129.75|144.25|0|0|9784
06:13:44|376|1868|AMU198|105.606765747|27.9837226868|9776|-129.75|144.25|0|0|9784
06:13:48|376|1868|AMU198|105.601615906|27.9890441895|9776|-129.75|144.25|0|0|9784
06:13:52|376|1868|AMU198|105.596294403|27.9941940308|9776|-129.75|144.25|0|0|9784
06:13:56|376|1868|AMU198|105.590801239|27.9998588562|9776|-129.75|144.25|0|0|9784
06:14:00|376|1868|AMU198|105.585823059|28.0048370361|9776|-130.25|144.25|0|0|9784
06:14:04|376|1868|AMU198|105.580329895|28.0103302002|9776|-130.25|144.25|0|0|9784
06:14:08|376|1868|AMU198|105.575351715|28.0154800415|9776|-129.75|144.25|0|0|9784
06:14:12|376|1868|AMU198|105.570030212|28.0208015442|9776|-129.75|144.25|0|0|9784
06:14:16|376|1868|AMU198|105.565052032|28.0259513855|9776|-129.75|144.25|0|0|9784
06:14:20|376|1868|AMU198|105.559558868|28.0316162109|9776|-129.75|144.25|0|0|9784
06:14:24|376|1868|AMU198|105.554237366|28.0369377136|9776|-129.75|144.25|0|0|9784
06:14:28|376|1868|AMU198|105.549259186|28.0419158936|9776|-130.25|144.25|0|0|9784
06:14:32|376|1868|AMU198|105.544109344|28.0470657349|9776|-130.25|144.25|0|0|9784
06:14:36|376|1868|AMU198|105.538787842|28.0523872375|9776|-130.25|144.25|0|0|9784
06:14:40|376|1868|AMU198|105.533466339|28.0575370789|9776|-130.25|143.75|0|0|9784
06:14:44|376|1868|AMU198|105.528144836|28.0628585815|9776|-130.75|143.75|0|0|9784
06:14:48|376|1868|AMU198|105.522994995|28.0681800842|9776|-130.25|143.75|0|0|9784
06:14:52|376|1868|AMU198|105.518016815|28.0731582642|9776|-130.25|143.75|0|0|9784
06:14:56|376|1868|AMU198|105.51235199|28.0788230896|9776|-130.75|144.25|0|0|9784
06:15:00|376|1868|AMU198|105.507030487|28.0843162537|9776|-130.25|143.75|0|0|9784
06:15:04|376|1868|AMU198|105.501880646|28.089466095|9776|-130.25|144.25|0|0|9784
06:15:08|376|1868|AMU198|105.497245789|28.0941009521|9776|-130.25|144.25|0|0|9784
06:15:12|376|1868|AMU198|105.491409302|28.099937439|9776|-130.25|144.25|0|0|9784
06:15:16|376|1868|AMU198|105.486602783|28.1049156189|9776|-130.25|144.25|0|0|9784
06:15:20|376|1868|AMU198|105.481109619|28.110408783|9776|-130.25|144.25|0|0|9784
06:15:24|376|1868|AMU198|105.476303101|28.1153869629|9776|-130.25|144.25|0|0|9784
06:15:28|376|1868|AMU198|105.470638275|28.1210517883|9776|-130.25|144.25|0|0|9784
06:15:32|376|1868|AMU198|105.465316772|28.1265449524|9776|-130.25|144.25|0|0|9784
06:15:36|376|1868|AMU198|105.45999527|28.1318664551|9776|-130.25|144.75|0|0|9784
06:15:40|376|1868|AMU198|105.455188751|28.1366729736|9776|-130.25|144.75|0|0|9784
06:15:44|376|1868|AMU198|105.449180603|28.1426811218|9776|-130.25|144.75|0|0|9784
06:15:48|376|1868|AMU198|105.444717407|28.1471443176|9776|-130.75|144.75|0|0|9784
06:15:52|376|1868|AMU198|105.439395905|28.1524658203|9776|-130.75|144.75|0|0|9784
06:15:56|376|1868|AMU198|105.434246063|28.157787323|9776|-130.75|144.75|0|0|9784
06:16:00|376|1868|AMU198|105.428924561|28.1629371643|9784|-130.75|144.75|0|0|9784
06:16:04|376|1868|AMU198|105.423259735|28.1686019897|9784|-131.25|144.25|0|0|9784
06:16:08|376|1868|AMU198|105.417766571|28.1737518311|9784|-131.75|143.75|0|0|9784
06:16:12|376|1868|AMU198|105.41261673|28.1785583496|9784|-132.25|143.25|0|0|9784
06:16:16|376|1868|AMU198|105.406951904|28.1835365295|9784|-133.5|142.25|0|0|9784
06:16:20|376|1868|AMU198|105.400772095|28.1886863708|9784|-136.0|139.0|0|0|9784
06:16:24|376|1868|AMU198|105.394763947|28.1929779053|9784|-141.75|132.75|0|0|8412
06:16:28|376|1868|AMU198|105.388584137|28.1969261169|9784|-147.0|125.5|0|0|8412
06:16:32|376|1868|AMU198|105.382919312|28.2017326355|9784|-143.75|127.75|0|0|8412
06:16:36|376|1868|AMU198|105.376911163|28.2061958313|9784|-146.5|124.5|0|0|8412
06:16:40|376|1868|AMU198|105.371417999|28.2104873657|9784|-146.25|124.0|0|0|8412
06:16:44|376|1868|AMU198|105.366096497|28.2147789001|9761|-145.75|124.5|-2|0|8412
06:16:48|376|1868|AMU198|105.360088348|28.2194137573|9738|-145.75|124.5|-4|0|8412
06:16:52|376|1868|AMU198|105.354423523|28.2238769531|9700|-145.25|124.5|-5|0|8412
06:16:56|376|1868|AMU198|105.348930359|28.2283401489|9662|-144.25|124.5|-7|0|8412
06:17:00|376|1868|AMU198|105.343437195|28.2328033447|9616|-143.25|124.5|-9|0|8412
06:17:04|376|1868|AMU198|105.337772369|28.2372665405|9571|-142.75|124.5|-9|0|8412
06:17:08|376|1868|AMU198|105.332279205|28.241558075|9533|-143.25|124.5|-10|0|8412
06:17:12|376|1868|AMU198|105.32661438|28.2460212708|9487|-142.75|124.5|-10|0|8412
06:17:16|376|1868|AMU198|105.320606232|28.2508277893|9441|-142.25|124.0|-10|0|8412
06:17:20|376|1868|AMU198|105.315113068|28.2552909851|9403|-141.75|124.0|-10|0|8412
06:17:24|376|1868|AMU198|105.308418274|28.2606124878|9373|-142.25|124.0|-10|0|8412
06:17:28|376|1868|AMU198|105.303783417|28.2642173767|9327|-142.25|124.0|-10|0|8412
06:17:32|376|1868|AMU198|105.29794693|28.2688522339|9289|-141.75|124.0|-10|0|8412
06:17:36|376|1868|AMU198|105.291423798|28.2740020752|9258|-142.25|124.0|-10|0|8412
06:17:40|376|1868|AMU198|105.286617279|28.2777786255|9213|-141.75|124.0|-10|0|8412
06:17:44|376|1868|AMU198|105.280952454|28.2822418213|9167|-142.25|124.0|-11|0|8412
06:17:48|376|1868|AMU198|105.27425766|28.287563324|9114|-141.75|124.0|-11|0|8412
06:17:52|376|1868|AMU198|105.268936157|28.2920265198|9068|-141.75|124.5|-11|0|8412
06:17:56|376|1868|AMU198|105.262756348|28.2968330383|9030|-141.75|124.5|-11|0|8412
06:18:00|376|1868|AMU198|105.257434845|28.3011245728|8992|-141.75|124.5|-11|0|8412
06:18:04|376|1868|AMU198|105.251598358|28.3059310913|8946|-141.25|124.5|-10|0|8412
06:18:08|376|1868|AMU198|105.246963501|28.3097076416|8908|-141.25|125.0|-10|0|8412
06:18:12|376|1868|AMU198|105.240268707|28.3152008057|8862|-140.75|125.0|-11|0|8412
06:18:16|376|1868|AMU198|105.235118866|28.3193206787|8824|-140.75|125.0|-11|0|8412
06:18:20|376|1868|AMU198|105.229454041|28.3239555359|8778|-140.75|125.0|-10|0|8412
06:18:24|376|1868|AMU198|105.223445892|28.3287620544|8733|-140.75|125.0|-11|0|8412
06:18:28|376|1868|AMU198|105.217781067|28.3332252502|8694|-140.75|125.0|-11|0|8412
06:18:32|376|1868|AMU198|105.212287903|28.3375167847|8649|-140.75|124.5|-11|0|8412
06:18:36|376|1868|AMU198|105.206623077|28.3419799805|8618|-141.25|124.5|-11|0|8412
06:18:40|376|1868|AMU198|105.200786591|28.3466148376|8565|-141.25|124.5|-10|0|8412
06:18:44|376|1868|AMU198|105.195121765|28.3510780334|8527|-141.25|124.5|-10|0|8412
06:18:48|376|1868|AMU198|105.189285278|28.3555412292|8481|-141.75|124.0|-10|0|8412
06:18:52|376|1868|AMU198|105.183620453|28.360004425|8458|-141.25|124.0|-9|0|8412
06:18:56|376|1868|AMU198|105.177955627|28.3646392822|8435|-141.25|124.0|-8|0|8412
06:19:00|376|1868|AMU198|105.172634125|28.3687591553|8420|-141.25|124.0|-6|0|8412
06:19:04|376|1868|AMU198|105.166969299|28.3733940125|8412|-140.75|123.5|-4|0|8412
06:19:08|376|1868|AMU198|105.161476135|28.3776855469|8412|-140.75|123.5|-2|0|8412
06:19:12|376|1868|AMU198|105.155639648|28.3823204041|8412|-140.25|123.0|-2|0|8412
06:19:16|376|1868|AMU198|105.150146484|28.3866119385|8412|-140.25|123.0|0|0|8412
06:19:20|376|1868|AMU198|105.14465332|28.3909034729|8412|-140.25|123.0|0|0|7772
06:19:24|376|1868|AMU198|105.138988495|28.3953666687|8405|-140.25|123.0|0|0|7193
