15:10:28|221|1859|CBJ5158|104.726486206|26.2985229492|9479|215.5|186.75|0|0|9479
15:10:32|221|1859|CBJ5158|104.735069275|26.3050460815|9479|215.0|186.75|0|0|9479
15:10:36|221|1859|CBJ5158|104.743652344|26.3119125366|9479|215.0|186.75|0|0|9479
15:10:40|221|1859|CBJ5158|104.752407074|26.3186073303|9479|215.0|186.75|0|0|9479
15:10:44|221|1859|CBJ5158|104.762363434|26.3263320923|9479|215.0|187.25|0|0|9479
15:10:48|221|1859|CBJ5158|104.770431519|26.3326835632|9479|215.0|186.75|0|0|9479
15:10:52|221|1859|CBJ5158|104.778499603|26.3386917114|9479|214.5|186.75|0|0|9479
15:10:56|221|1859|CBJ5158|104.78811264|26.346244812|9479|214.5|186.25|0|0|9479
15:11:00|221|1859|CBJ5158|104.796180725|26.352596283|9479|214.25|186.25|0|0|9479
15:11:04|221|1859|CBJ5158|104.804935455|26.3592910767|9479|214.25|186.25|0|0|9479
15:11:08|221|1859|CBJ5158|104.813690186|26.3661575317|9487|214.25|186.25|0|0|9479
15:11:12|221|1859|CBJ5158|104.822273254|26.3726806641|9487|214.25|186.25|0|0|9479
15:11:16|221|1859|CBJ5158|104.830856323|26.3793754578|9487|214.25|186.75|0|0|9479
15:11:20|221|1859|CBJ5158|104.839439392|26.3862419128|9487|213.75|186.75|0|0|9479
15:11:24|221|1859|CBJ5158|104.847507477|26.3925933838|9487|213.25|186.75|0|0|9479
15:11:28|221|1859|CBJ5158|104.856090546|26.3991165161|9487|212.75|186.25|0|0|9479
15:11:32|221|1859|CBJ5158|104.864501953|26.4056396484|9487|212.75|186.25|0|0|9479
15:11:36|221|1859|CBJ5158|104.872913361|26.4121627808|9487|212.75|186.25|0|0|9479
15:11:40|221|1859|CBJ5158|104.881496429|26.4188575745|9487|212.75|186.25|0|0|9479
15:11:44|221|1859|CBJ5158|104.890766144|26.4257240295|9487|213.25|185.25|0|0|9479
15:11:48|221|1859|CBJ5158|104.899349213|26.4324188232|9487|213.75|185.25|0|0|9479
15:11:52|221|1859|CBJ5158|104.907245636|26.4385986328|9487|213.25|185.75|0|0|9479
15:11:56|221|1859|CBJ5158|104.914970398|26.4442634583|9487|213.75|185.25|0|0|9479
15:12:00|221|1859|CBJ5158|104.924411774|26.4516448975|9487|213.75|185.75|0|0|9479
15:12:04|221|1859|CBJ5158|104.932136536|26.4574813843|9487|213.75|185.25|0|0|9479
15:12:08|221|1859|CBJ5158|104.941234589|26.4645195007|9487|213.75|185.25|0|0|9479
15:12:12|221|1859|CBJ5158|104.949302673|26.4705276489|9487|213.75|184.75|0|0|9479
15:12:16|221|1859|CBJ5158|104.959945679|26.4784240723|9487|214.5|184.25|0|0|9479
15:12:20|221|1859|CBJ5158|104.966983795|26.483745575|9487|214.5|184.25|0|0|9479
15:12:24|221|1859|CBJ5158|104.975910187|26.49061203|9487|214.5|184.75|0|0|9479
15:12:28|221|1859|CBJ5158|104.984493256|26.4973068237|9487|214.25|185.75|0|0|9479
15:12:32|221|1859|CBJ5158|104.993247986|26.5038299561|9487|214.25|185.25|0|0|9479
15:12:36|221|1859|CBJ5158|105.002002716|26.5105247498|9479|214.25|184.75|0|0|9479
15:12:40|221|1859|CBJ5158|105.010757446|26.5170478821|9479|214.5|184.25|0|0|9479
15:12:44|221|1859|CBJ5158|105.019512177|26.523399353|9479|215.0|183.75|0|0|9479
15:12:48|221|1859|CBJ5158|105.029125214|26.5300941467|9479|216.5|182.25|0|0|9479
15:12:52|221|1859|CBJ5158|105.038051605|26.5362739563|9479|217.5|181.25|0|0|9479
15:12:56|221|1859|CBJ5158|105.04732132|26.5424537659|9479|219.0|179.5|0|0|9479
15:13:00|221|1859|CBJ5158|105.056591034|26.5484619141|9479|221.75|176.5|0|0|9479
15:13:04|221|1859|CBJ5158|105.066547394|26.5544700623|9472|224.25|173.25|0|0|9479
15:13:08|221|1859|CBJ5158|105.076160431|26.5601348877|9472|228.0|168.75|0|0|9479
15:13:12|221|1859|CBJ5158|105.085773468|26.5649414062|9472|233.5|161.5|0|0|9479
15:13:16|221|1859|CBJ5158|105.095386505|26.5707778931|9472|234.0|161.0|0|0|9479
15:13:20|221|1859|CBJ5158|105.105171204|26.5762710571|9472|235.25|159.25|0|0|9479
15:13:24|221|1859|CBJ5158|105.115127563|26.5817642212|9472|236.25|157.75|0|0|9479
15:13:28|221|1859|CBJ5158|105.125255585|26.5870857239|9464|238.75|155.25|0|0|9479
15:13:32|221|1859|CBJ5158|105.135211945|26.5922355652|9464|240.75|153.75|0|0|9479
15:13:36|221|1859|CBJ5158|105.145511627|26.5973854065|9464|242.5|152.0|0|0|9479
15:13:40|221|1859|CBJ5158|105.15581131|26.6023635864|9464|246.0|148.0|0|0|9479
15:13:44|221|1859|CBJ5158|105.166110992|26.6073417664|9464|247.5|147.0|0|0|9479
15:13:48|221|1859|CBJ5158|105.176582336|26.6121482849|9464|249.75|143.75|0|0|9479
15:13:52|221|1859|CBJ5158|105.18705368|26.6167831421|9464|253.25|139.5|0|0|9479
15:13:56|221|1859|CBJ5158|105.198383331|26.6209030151|9464|259.0|130.75|0|0|9479
15:14:00|221|1859|CBJ5158|105.209026337|26.6257095337|9464|258.5|131.25|0|0|9479
15:14:04|221|1859|CBJ5158|105.219497681|26.629486084|9464|261.0|126.25|0|0|9479
15:14:08|221|1859|CBJ5158|105.229797363|26.6337776184|9464|261.0|125.5|0|0|9479
15:14:12|221|1859|CBJ5158|105.241470337|26.6378974915|9464|263.25|121.0|0|0|9479
15:14:16|221|1859|CBJ5158|105.251941681|26.6421890259|9464|262.25|122.0|0|0|9479
15:14:20|221|1859|CBJ5158|105.261726379|26.6463088989|9464|262.25|122.5|0|0|9479
15:14:24|221|1859|CBJ5158|105.272369385|26.650428772|9464|262.25|121.5|0|0|9479
15:14:28|221|1859|CBJ5158|105.282669067|26.6542053223|9472|262.25|119.25|0|0|9479
15:14:32|221|1859|CBJ5158|105.292797089|26.6581535339|9472|262.25|118.75|0|0|9479
15:14:36|221|1859|CBJ5158|105.303440094|26.662273407|9472|262.0|119.25|0|0|9479
15:14:40|221|1859|CBJ5158|105.314426422|26.6667366028|9472|262.0|119.5|0|0|9479
15:14:44|221|1859|CBJ5158|105.325069427|26.6710281372|9472|262.0|119.25|0|0|9479
15:14:48|221|1859|CBJ5158|105.335540771|26.6753196716|9472|262.0|119.5|0|0|9479
15:14:52|221|1859|CBJ5158|105.345153809|26.6792678833|9472|262.0|120.5|0|0|9479
15:14:56|221|1859|CBJ5158|105.355968475|26.6833877563|9472|262.25|120.0|0|0|9479
15:15:00|221|1859|CBJ5158|105.366611481|26.6876792908|9472|262.75|120.0|0|0|9479
15:15:04|221|1859|CBJ5158|105.378456116|26.6923141479|9472|264.25|120.5|0|0|9479
15:15:08|221|1859|CBJ5158|105.390472412|26.6972923279|9472|264.25|121.5|0|0|9479
15:15:12|221|1859|CBJ5158|105.398712158|26.7007255554|9472|264.75|122.0|0|0|9479
15:15:16|221|1859|CBJ5158|105.409526825|26.7050170898|9472|265.75|122.0|0|0|9479
15:15:20|221|1859|CBJ5158|105.423259735|26.7103385925|9472|267.25|122.0|0|0|9479
15:15:24|221|1859|CBJ5158|105.433559418|26.7144584656|9472|267.25|122.5|0|0|9479
15:15:28|221|1859|CBJ5158|105.444374084|26.7189216614|9472|267.25|123.0|0|0|9479
15:15:32|221|1859|CBJ5158|105.453472137|26.7226982117|9479|267.25|123.5|0|0|9479
15:15:36|221|1859|CBJ5158|105.466861725|26.7280197144|9479|267.25|123.5|0|0|9479
15:15:40|221|1859|CBJ5158|105.475444794|26.7316246033|9479|267.75|124.0|0|0|9479
15:15:44|221|1859|CBJ5158|105.48625946|26.7359161377|9479|267.75|124.0|0|0|9479
15:15:48|221|1859|CBJ5158|105.497932434|26.7405509949|9479|267.25|124.0|0|0|9479
15:15:52|221|1859|CBJ5158|105.509433746|26.7451858521|9479|267.25|124.0|0|0|9479
15:15:56|221|1859|CBJ5158|105.518703461|26.7489624023|9479|267.25|124.0|0|0|9479
15:16:00|221|1859|CBJ5158|105.529346466|26.7532539368|9479|266.75|124.0|0|0|9479
15:16:04|221|1859|CBJ5158|105.540161133|26.7575454712|9479|266.75|123.0|0|0|9479
15:16:08|221|1859|CBJ5158|105.551490784|26.762008667|9479|265.75|123.0|0|0|9479
15:16:12|221|1859|CBJ5158|105.561618805|26.7659568787|9479|265.75|122.5|0|0|9479
15:16:16|221|1859|CBJ5158|105.57226181|26.7700767517|9479|265.75|122.5|0|0|9479
15:16:20|221|1859|CBJ5158|105.582389832|26.7740249634|9479|265.75|122.0|0|0|9479
15:16:24|221|1859|CBJ5158|105.593547821|26.7786598206|9479|265.25|122.0|0|0|9479
15:16:28|221|1859|CBJ5158|105.604705811|26.782951355|9479|265.25|122.0|0|0|9479
15:16:32|221|1859|CBJ5158|105.614833832|26.787071228|9479|264.75|122.0|0|0|9479
15:16:36|221|1859|CBJ5158|105.624790192|26.7911911011|9479|264.75|122.5|0|0|9479
15:16:40|221|1859|CBJ5158|105.636119843|26.7956542969|9479|264.25|122.0|0|0|9479
15:16:44|221|1859|CBJ5158|105.646076202|26.7994308472|9479|264.25|121.5|0|0|9479
15:16:48|221|1859|CBJ5158|105.657577515|26.803894043|9479|264.25|121.5|0|0|9479
15:16:52|221|1859|CBJ5158|105.669250488|26.8083572388|9479|264.25|121.0|0|0|9479
15:16:56|221|1859|CBJ5158|105.680408478|26.8128204346|9479|265.25|121.0|0|0|9479
15:17:00|221|1859|CBJ5158|105.690364838|26.8162536621|9479|267.25|118.75|0|0|9479
15:17:04|221|1859|CBJ5158|105.70066452|26.819858551|9479|267.75|117.25|0|0|9479
15:17:08|221|1859|CBJ5158|105.711650848|26.8236351013|9479|268.25|117.25|0|0|9479
15:17:12|221|1859|CBJ5158|105.723152161|26.8277549744|9479|268.75|116.75|0|0|9479
15:17:16|221|1859|CBJ5158|105.734138489|26.8318748474|9479|269.0|116.25|0|0|9479
15:17:20|221|1859|CBJ5158|105.746498108|26.8368530273|9479|267.25|119.5|0|0|9479
15:17:24|221|1859|CBJ5158|105.755081177|26.840801239|9479|266.25|122.0|0|0|9479
15:17:28|221|1859|CBJ5158|105.765724182|26.8452644348|9479|265.25|124.0|0|0|9479
15:17:32|221|1859|CBJ5158|105.776882172|26.8493843079|9479|266.75|121.5|0|0|9479
15:17:36|221|1859|CBJ5158|105.789241791|26.8545341492|9479|265.75|122.5|0|0|9479
15:17:40|221|1859|CBJ5158|105.799026489|26.8588256836|9479|264.75|125.5|0|0|9479
15:17:44|221|1859|CBJ5158|105.810184479|26.8632888794|9479|265.75|123.5|0|0|9479
15:17:48|221|1859|CBJ5158|105.818939209|26.8670654297|9479|265.25|125.5|0|0|9479
15:17:52|221|1859|CBJ5158|105.832157135|26.8729019165|9479|263.75|128.25|0|0|9479
15:17:56|221|1859|CBJ5158|105.842113495|26.8773651123|9479|263.25|128.75|0|0|9479
15:18:00|221|1859|CBJ5158|105.853271484|26.8823432922|9479|263.25|129.25|0|0|9479
15:18:04|221|1859|CBJ5158|105.863742828|26.8859481812|9479|265.25|126.25|0|0|9479
15:18:08|221|1859|CBJ5158|105.874557495|26.890411377|9487|264.75|127.25|0|0|9479
15:18:12|221|1859|CBJ5158|105.885028839|26.8943595886|9487|265.25|126.0|0|0|9479
15:18:16|221|1859|CBJ5158|105.896015167|26.898651123|9487|265.75|125.5|0|0|9479
15:18:20|221|1859|CBJ5158|105.906829834|26.9031143188|9487|265.75|126.0|0|0|9479
15:18:24|221|1859|CBJ5158|105.917129517|26.9075775146|9487|265.25|126.75|0|0|9479
15:18:28|221|1859|CBJ5158|105.929489136|26.9113540649|9487|266.75|122.0|0|0|9479
15:18:32|221|1859|CBJ5158|105.938072205|26.9146156311|9487|267.75|120.5|0|0|9479
15:18:36|221|1859|CBJ5158|105.949401855|26.91822052|9487|271.5|113.25|0|0|9479
15:18:40|221|1859|CBJ5158|105.960559845|26.9221687317|9487|272.0|113.25|0|0|9479
15:18:44|221|1859|CBJ5158|105.971889496|26.9261169434|9487|272.0|113.25|0|0|9479
15:18:48|221|1859|CBJ5158|105.983047485|26.930065155|9487|272.0|112.75|0|0|9479
15:18:52|221|1859|CBJ5158|105.993518829|26.9352149963|9487|268.25|121.0|0|0|9479
15:18:56|221|1859|CBJ5158|106.006565094|26.9396781921|9487|270.0|117.25|0|0|9479
15:19:00|221|1859|CBJ5158|106.017551422|26.9434547424|9487|271.0|115.75|0|0|9479
15:19:04|221|1859|CBJ5158|106.02853775|26.9472312927|9487|271.5|115.25|0|0|9479
15:19:08|221|1859|CBJ5158|106.03969574|26.9515228271|9487|271.0|116.25|0|0|9479
15:19:12|221|1859|CBJ5158|106.049995422|26.9563293457|9487|268.25|122.0|0|0|9479
