04:05:56|773|2639|CBJ5127|105.929489136|26.3654708862|9136|-169.75|-56.0|-2|0|8412
04:06:00|773|2639|CBJ5127|105.922794342|26.3639259338|9114|-169.25|-55.0|-4|0|8412
04:06:04|773|2639|CBJ5127|105.915927887|26.3620376587|9091|-169.75|-55.0|-4|0|8412
04:06:08|773|2639|CBJ5127|105.910263062|26.3606643677|9075|-169.75|-54.5|-5|0|8412
04:06:12|773|2639|CBJ5127|105.902194977|26.3586044312|9053|-169.75|-53.5|-5|0|8412
04:06:16|773|2639|CBJ5127|105.896701813|26.3574028015|9030|-170.25|-52.5|-5|0|8412
04:06:20|773|2639|CBJ5127|105.888290405|26.3560295105|8999|-171.25|-49.75|-5|0|8412
04:06:24|773|2639|CBJ5127|105.88262558|26.3551712036|8984|-172.25|-46.25|-5|0|8412
04:06:28|773|2639|CBJ5127|105.875587463|26.3549995422|8961|-174.0|-35.75|-5|0|8412
04:06:32|773|2639|CBJ5127|105.867519379|26.3558578491|8946|-176.0|-16.5|-5|0|8412
04:06:36|773|2639|CBJ5127|105.861339569|26.3560295105|8923|-176.0|-10.25|-5|0|8412
04:06:40|773|2639|CBJ5127|105.854129791|26.3558578491|8915|-176.5|-7.25|-4|0|8412
04:06:44|773|2639|CBJ5127|105.845546722|26.3558578491|8900|-177.5|-3.5|-5|0|8412
04:06:48|773|2639|CBJ5127|105.839881897|26.3556861877|8870|-177.5|-3.75|-4|0|8412
04:06:52|773|2639|CBJ5127|105.832672119|26.3558578491|8862|-177.5|-2.5|-5|0|8412
04:06:56|773|2639|CBJ5127|105.825634003|26.3562011719|8832|-177.5|0.5|-5|0|8412
04:07:00|773|2639|CBJ5127|105.818424225|26.3563728333|8816|-178.0|2.0|-5|0|8412
04:07:04|773|2639|CBJ5127|105.809841156|26.3570594788|8793|-178.5|4.75|-5|0|8412
04:07:08|773|2639|CBJ5127|105.804004669|26.3574028015|8771|-178.5|5.25|-5|0|8412
04:07:12|773|2639|CBJ5127|105.796794891|26.3582611084|8763|-179.0|8.75|-5|0|8412
04:07:16|773|2639|CBJ5127|105.788555145|26.359462738|8748|-179.0|13.0|-5|0|8412
04:07:20|773|2639|CBJ5127|105.782546997|26.3604927063|8710|-179.0|16.0|-5|0|8412
04:07:24|773|2639|CBJ5127|105.775165558|26.3613510132|8710|-179.0|16.5|-5|0|8412
04:07:28|773|2639|CBJ5127|105.766410828|26.3625526428|8687|-179.5|18.75|-5|0|8412
04:07:32|773|2639|CBJ5127|105.760231018|26.3634109497|8672|-179.5|19.25|-4|0|8412
04:07:36|773|2639|CBJ5127|105.752334595|26.3646125793|8649|-179.0|20.75|-5|0|8412
04:07:40|773|2639|CBJ5127|105.746154785|26.3654708862|8626|-179.5|21.25|-5|0|8412
04:07:44|773|2639|CBJ5127|105.738945007|26.3665008545|8603|-180.0|22.25|-6|0|8412
04:07:48|773|2639|CBJ5127|105.731563568|26.3675308228|8588|-180.5|22.75|-5|0|8412
04:07:52|773|2639|CBJ5127|105.723323822|26.368560791|8565|-180.5|22.75|-5|0|8412
04:07:56|773|2639|CBJ5127|105.715427399|26.3695907593|8542|-181.25|22.75|-5|0|8412
04:08:00|773|2639|CBJ5127|105.708732605|26.3706207275|8519|-180.75|23.75|-5|0|8412
04:08:04|773|2639|CBJ5127|105.701522827|26.3716506958|8496|-180.75|24.0|-6|0|8412
04:08:08|773|2639|CBJ5127|105.694828033|26.3723373413|8473|-181.75|23.75|-5|0|8412
04:08:12|773|2639|CBJ5127|105.686759949|26.3730239868|8458|-181.75|22.25|-5|0|8412
04:08:16|773|2639|CBJ5127|105.679206848|26.3740539551|8443|-182.25|22.75|-5|0|8412
04:08:20|773|2639|CBJ5127|105.671653748|26.3750839233|8428|-183.25|23.25|-4|0|8412
04:08:24|773|2639|CBJ5127|105.664615631|26.3759422302|8420|-182.25|22.75|-3|0|8412
04:08:28|773|2639|CBJ5127|105.657062531|26.3768005371|8405|-182.25|22.75|-2|0|8412
04:08:32|773|2639|CBJ5127|105.649681091|26.3778305054|8405|-183.25|23.25|-2|0|8412
04:08:36|773|2639|CBJ5127|105.641956329|26.3788604736|8412|-184.25|23.75|0|0|8412
04:08:40|773|2639|CBJ5127|105.634403229|26.3798904419|8412|-192.0|25.5|0|0|8412
04:08:44|773|2639|CBJ5127|105.625133514|26.3810920715|8412|-192.5|25.0|0|0|8412
04:08:48|773|2639|CBJ5127|105.618610382|26.3819503784|8412|-193.5|25.5|0|0|8412
04:08:52|773|2639|CBJ5127|105.611228943|26.3833236694|8412|-191.0|27.0|0|0|8412
04:08:56|773|2639|CBJ5127|105.602817535|26.3843536377|8412|-192.0|26.0|0|0|8412
04:09:00|773|2639|CBJ5127|105.595779419|26.3845252991|8412|-192.5|23.25|0|0|8412
04:09:04|773|2639|CBJ5127|105.587539673|26.3855552673|8412|-192.5|23.25|0|0|8412
04:09:08|773|2639|CBJ5127|105.57964325|26.3865852356|8412|-191.5|23.25|0|0|8412
04:09:12|773|2639|CBJ5127|105.572605133|26.3874435425|8412|-192.5|24.0|0|0|8412
04:09:16|773|2639|CBJ5127|105.563850403|26.3888168335|8412|-192.0|25.5|0|0|8412
04:09:20|773|2639|CBJ5127|105.556468964|26.3898468018|8412|-191.5|25.0|0|0|8412
04:09:24|773|2639|CBJ5127|105.549259186|26.3903617859|8412|-190.0|22.75|0|0|8412
04:09:28|773|2639|CBJ5127|105.542049408|26.3913917542|8412|-189.5|23.75|0|0|8412
04:09:32|773|2639|CBJ5127|105.534152985|26.3925933838|8412|-190.0|25.0|0|0|8412
04:09:36|773|2639|CBJ5127|105.526771545|26.3937950134|8412|-189.0|26.0|0|0|8412
04:09:40|773|2639|CBJ5127|105.519733429|26.3948249817|8412|-190.5|26.0|0|0|8412
04:09:44|773|2639|CBJ5127|105.511665344|26.3956832886|8412|-191.5|25.0|0|0|8412
04:09:48|773|2639|CBJ5127|105.503940582|26.3960266113|8412|-191.5|22.25|0|0|8412
04:09:52|773|2639|CBJ5127|105.496559143|26.3968849182|8412|-191.0|22.25|0|0|8412
04:09:56|773|2639|CBJ5127|105.48746109|26.3979148865|8412|-191.5|22.25|0|0|8412
04:10:00|773|2639|CBJ5127|105.480766296|26.3987731934|8412|-192.5|22.25|0|0|8412
04:10:04|773|2639|CBJ5127|105.473041534|26.3996315002|8412|-193.5|22.25|0|0|8412
04:10:08|773|2639|CBJ5127|105.465145111|26.4004898071|8412|-194.0|22.25|0|0|8412
04:10:12|773|2639|CBJ5127|105.457077026|26.401348114|8412|-194.0|22.25|0|0|8412
04:10:16|773|2639|CBJ5127|105.449352264|26.4023780823|8412|-193.5|22.75|0|0|8412
04:10:20|773|2639|CBJ5127|105.442142487|26.4032363892|8412|-193.5|22.75|0|0|8412
04:10:24|773|2639|CBJ5127|105.434417725|26.4042663574|8412|-193.5|23.25|0|0|8412
04:10:28|773|2639|CBJ5127|105.424976349|26.4054679871|8412|-193.0|23.25|0|0|8412
04:10:32|773|2639|CBJ5127|105.41759491|26.4063262939|8412|-193.0|23.25|0|0|8412
04:10:36|773|2639|CBJ5127|105.409526825|26.4073562622|8412|-192.5|23.75|0|0|8412
04:10:40|773|2639|CBJ5127|105.404033661|26.4080429077|8412|-192.0|23.75|0|0|8412
04:10:44|773|2639|CBJ5127|105.394935608|26.4092445374|8412|-192.0|23.75|0|0|8412
04:10:48|773|2639|CBJ5127|105.388069153|26.4101028442|8412|-191.5|24.0|0|0|8412
04:10:52|773|2639|CBJ5127|105.380516052|26.4113044739|8412|-190.5|24.0|0|0|8412
04:10:56|773|2639|CBJ5127|105.373134613|26.4121627808|8412|-190.0|24.0|0|0|8412
04:11:00|773|2639|CBJ5127|105.366096497|26.413192749|8412|-190.0|24.5|0|0|8412
04:11:04|773|2639|CBJ5127|105.357513428|26.4142227173|8412|-190.0|24.5|0|0|8412
04:11:08|773|2639|CBJ5127|105.350646973|26.4150810242|8412|-189.5|24.5|0|0|8412
04:11:12|773|2639|CBJ5127|105.343265533|26.4159393311|8412|-190.5|24.0|0|0|8412
04:11:16|773|2639|CBJ5127|105.335712433|26.4167976379|8412|-190.0|24.0|0|0|8412
04:11:20|773|2639|CBJ5127|105.32781601|26.4178276062|8412|-189.5|23.75|0|0|8412
04:11:24|773|2639|CBJ5127|105.320777893|26.4186859131|8412|-189.5|24.0|0|0|8412
04:11:28|773|2639|CBJ5127|105.313224792|26.4197158813|8412|-189.5|24.0|0|0|8412
04:11:32|773|2639|CBJ5127|105.305671692|26.4207458496|8412|-189.5|24.0|0|0|8412
04:11:36|773|2639|CBJ5127|105.298118591|26.4216041565|8412|-189.0|24.0|0|0|8412
04:11:40|773|2639|CBJ5127|105.290565491|26.4226341248|8412|-189.0|24.5|0|0|8412
04:11:44|773|2639|CBJ5127|105.283184052|26.423664093|8412|-189.0|24.5|0|0|8412
04:11:48|773|2639|CBJ5127|105.275630951|26.4245223999|8412|-189.0|24.5|0|0|8412
04:11:52|773|2639|CBJ5127|105.26807785|26.4255523682|8412|-189.0|24.0|0|0|8412
04:11:56|773|2639|CBJ5127|105.26052475|26.4265823364|8412|-189.0|24.5|0|0|8412
04:12:00|773|2639|CBJ5127|105.253314972|26.4274406433|8412|-189.0|24.0|0|0|8412
04:12:04|773|2639|CBJ5127|105.245761871|26.4282989502|8412|-189.0|24.0|0|0|8412
04:12:08|773|2639|CBJ5127|105.238037109|26.4293289185|8412|-188.5|24.0|0|0|8412
04:12:12|773|2639|CBJ5127|105.23065567|26.4301872253|8412|-188.5|24.0|0|0|8412
04:12:16|773|2639|CBJ5127|105.22310257|26.4310455322|8412|-189.0|24.0|0|0|8412
04:12:20|773|2639|CBJ5127|105.214347839|26.4322471619|8412|-189.0|24.0|0|0|8412
04:12:24|773|2639|CBJ5127|105.207138062|26.4331054688|8412|-189.0|24.0|0|0|8412
04:12:28|773|2639|CBJ5127|105.200271606|26.4339637756|8412|-189.0|24.0|0|0|8412
04:12:32|773|2639|CBJ5127|105.191688538|26.4348220825|8412|-190.0|23.75|0|0|8412
04:12:36|773|2639|CBJ5127|105.183963776|26.4356803894|8412|-190.0|23.75|0|0|8412
04:12:40|773|2639|CBJ5127|105.17572403|26.4367103577|8412|-190.0|23.75|0|0|8412
04:12:44|773|2639|CBJ5127|105.169029236|26.4373970032|8412|-190.5|23.75|0|0|8412
04:12:48|773|2639|CBJ5127|105.160617828|26.4384269714|8412|-190.5|23.75|0|0|8412
04:12:52|773|2639|CBJ5127|105.153408051|26.4392852783|8412|-190.5|23.75|0|0|8412
04:12:56|773|2639|CBJ5127|105.146026611|26.4401435852|8412|-190.5|23.25|0|0|8412
04:13:00|773|2639|CBJ5127|105.137958527|26.4410018921|8412|-190.5|23.25|0|0|8412
04:13:04|773|2639|CBJ5127|105.130405426|26.441860199|8412|-190.5|23.25|0|0|8412
04:13:08|773|2639|CBJ5127|105.122852325|26.4428901672|8412|-190.5|23.25|0|0|8412
04:13:12|773|2639|CBJ5127|105.115127563|26.4437484741|8412|-190.5|23.25|0|0|8412
04:13:16|773|2639|CBJ5127|105.107574463|26.4447784424|8412|-190.5|23.75|0|0|8412
04:13:20|773|2639|CBJ5127|105.100021362|26.4456367493|8412|-190.0|23.75|0|0|8412
04:13:24|773|2639|CBJ5127|105.093326569|26.4464950562|8412|-190.0|23.75|0|0|8412
04:13:28|773|2639|CBJ5127|105.084400177|26.4475250244|8412|-190.0|23.25|0|0|8412
04:13:32|773|2639|CBJ5127|105.076675415|26.4483833313|8412|-190.0|23.25|0|0|8412
04:13:36|773|2639|CBJ5127|105.069293976|26.4492416382|8412|-190.0|23.25|0|0|8412
04:13:40|773|2639|CBJ5127|105.061740875|26.4500999451|8412|-190.0|23.25|0|0|8412
04:13:44|773|2639|CBJ5127|105.054187775|26.450958252|8412|-190.0|22.75|0|0|8412
04:13:48|773|2639|CBJ5127|105.046634674|26.4514732361|8412|-189.5|20.75|0|0|8412
04:13:52|773|2639|CBJ5127|105.039081573|26.4513015747|8412|-190.0|13.0|0|0|8412
04:13:56|773|2639|CBJ5127|105.032901764|26.4490699768|8412|-188.0|-27.5|0|0|8412
04:14:00|773|2639|CBJ5127|105.025520325|26.4475250244|8412|-185.25|-41.0|0|0|8412
04:14:04|773|2639|CBJ5127|105.018138885|26.4463233948|8412|-184.25|-44.0|0|0|8412
04:14:08|773|2639|CBJ5127|105.010929108|26.4449501038|8412|-183.25|-45.25|0|0|8412
04:14:12|773|2639|CBJ5127|105.003547668|26.44323349|8412|-182.25|-48.75|0|0|8412
04:14:16|773|2639|CBJ5127|104.996509552|26.4413452148|8412|-180.5|-53.0|0|0|8412
04:14:20|773|2639|CBJ5127|104.989471436|26.4391136169|8412|-178.0|-59.75|0|0|8412
04:14:24|773|2639|CBJ5127|104.982433319|26.4365386963|8412|-176.5|-65.0|0|0|8412
04:14:28|773|2639|CBJ5127|104.975223541|26.434135437|8412|-176.5|-67.5|0|0|8412
04:14:32|773|2639|CBJ5127|104.966812134|26.431388855|8412|-177.0|-67.0|0|0|8412
04:14:36|773|2639|CBJ5127|104.960460663|26.4293289185|8412|-177.0|-67.0|0|0|8412
04:14:40|773|2639|CBJ5127|104.953422546|26.4269256592|8412|-176.5|-67.0|0|0|8412
04:14:44|773|2639|CBJ5127|104.946212769|26.4246940613|8412|-177.0|-66.5|0|0|8412
04:14:48|773|2639|CBJ5127|104.938831329|26.4221191406|8412|-176.5|-66.5|0|0|8412
04:14:52|773|2639|CBJ5127|104.931964874|26.4200592041|8412|-177.0|-65.5|0|0|8412
04:14:56|773|2639|CBJ5127|104.924583435|26.4174842834|8412|-176.5|-67.0|0|0|8412
04:15:00|773|2639|CBJ5127|104.917888641|26.4150810242|8412|-176.5|-68.0|0|0|8412
04:15:04|773|2639|CBJ5127|104.910850525|26.4126777649|8412|-177.0|-68.0|0|0|8412
04:15:08|773|2639|CBJ5127|104.903469086|26.4102745056|8412|-177.0|-67.5|0|0|8412
04:15:12|773|2639|CBJ5127|104.896259308|26.4080429077|8412|-177.5|-67.5|0|0|8412
04:15:16|773|2639|CBJ5127|104.88904953|26.4056396484|8412|-177.5|-67.5|0|0|8412
04:15:20|773|2639|CBJ5127|104.882183075|26.4032363892|8412|-177.0|-68.0|0|0|8412
04:15:24|773|2639|CBJ5127|104.874973297|26.4008331299|8412|-177.5|-67.5|0|0|8412
04:15:28|773|2639|CBJ5127|104.867420197|26.3984298706|8412|-177.5|-67.5|0|0|8412
04:15:32|773|2639|CBJ5127|104.86038208|26.3960266113|8412|-177.5|-67.5|0|0|8412
04:15:36|773|2639|CBJ5127|104.853343964|26.3934516907|8412|-177.0|-68.0|0|0|8412
04:15:40|773|2639|CBJ5127|104.846820831|26.3912200928|8412|-176.5|-68.5|0|0|8412
04:15:44|773|2639|CBJ5127|104.839096069|26.3886451721|8412|-177.0|-68.0|0|0|8412
04:15:48|773|2639|CBJ5127|104.832057953|26.3860702515|8412|-177.0|-68.5|0|0|8412
04:15:52|773|2639|CBJ5127|104.825019836|26.3834953308|8412|-176.5|-69.0|0|0|8412
04:15:56|773|2639|CBJ5127|104.81798172|26.3810920715|8412|-176.5|-69.0|0|0|8412
04:16:00|773|2639|CBJ5127|104.810943604|26.3786888123|8412|-176.5|-69.0|0|0|8412
04:16:04|773|2639|CBJ5127|104.803905487|26.3761138916|8412|-176.5|-69.5|0|0|8412
04:16:08|773|2639|CBJ5127|104.796867371|26.3735389709|8412|-176.0|-69.5|0|0|8412
04:16:12|773|2639|CBJ5127|104.7905159|26.371307373|8412|-176.0|-69.5|0|0|8412
04:16:16|773|2639|CBJ5127|104.782791138|26.3687324524|8412|-176.5|-69.5|0|0|8412
04:16:20|773|2639|CBJ5127|104.77558136|26.3663291931|8412|-176.5|-69.5|0|0|8412
04:16:24|773|2639|CBJ5127|104.768543243|26.3639259338|8412|-176.5|-69.5|0|0|8412
04:16:28|773|2639|CBJ5127|104.761161804|26.3615226746|8412|-176.5|-68.5|0|0|8412
04:16:32|773|2639|CBJ5127|104.754123688|26.3591194153|8412|-176.5|-68.5|0|0|8412
04:16:36|773|2639|CBJ5127|104.747085571|26.356716156|8412|-177.0|-68.5|0|0|8412
04:16:40|773|2639|CBJ5127|104.740047455|26.3543128967|8412|-177.0|-68.0|0|0|5791
04:16:44|773|2639|CBJ5127|104.732666016|26.3520812988|8412|-177.0|-68.0|0|0|5791
04:16:48|773|2639|CBJ5127|104.725799561|26.3496780396|8412|-177.0|-67.5|0|0|6004
04:16:52|773|2639|CBJ5127|104.717903137|26.3471031189|8412|-177.0|-68.0|0|0|6004
04:16:56|773|2639|CBJ5127|104.710693359|26.3446998596|8397|-177.5|-68.0|-2|0|6004
04:17:00|773|2639|CBJ5127|104.703483582|26.342124939|8382|-177.5|-68.0|-2|0|6004
04:17:04|773|2639|CBJ5127|104.697303772|26.3400650024|8367|-177.5|-68.0|-4|0|6004
04:17:08|773|2639|CBJ5127|104.689235687|26.3373184204|8344|-177.5|-68.0|-4|0|6004
04:17:12|773|2639|CBJ5127|104.682197571|26.3349151611|8321|-177.5|-68.0|-5|0|6004
04:17:16|773|2639|CBJ5127|104.675331116|26.3326835632|8298|-177.5|-68.0|-5|0|6004
04:17:20|773|2639|CBJ5127|104.668292999|26.330280304|8275|-177.5|-68.0|-5|0|6004
04:17:24|773|2639|CBJ5127|104.660568237|26.3273620605|8260|-177.0|-69.0|-5|0|6004
04:17:28|773|2639|CBJ5127|104.654388428|26.3247871399|8237|-176.0|-70.5|-5|0|6004
04:17:32|773|2639|CBJ5127|104.647693634|26.3218688965|8214|-175.5|-72.25|-5|0|6004
04:17:36|773|2639|CBJ5127|104.640655518|26.3189506531|8199|-175.0|-73.75|-5|0|6004
04:17:40|773|2639|CBJ5127|104.634132385|26.3160324097|8176|-174.0|-76.25|-5|0|6004
04:17:44|773|2639|CBJ5127|104.626750946|26.3124275208|8153|-172.25|-80.0|-5|0|6004
04:17:48|773|2639|CBJ5127|104.621086121|26.3091659546|8138|-169.25|-85.25|-5|0|6004
04:17:52|773|2639|CBJ5127|104.614562988|26.3055610657|8123|-167.25|-89.25|-5|0|6004
04:17:56|773|2639|CBJ5127|104.607524872|26.3022994995|8100|-167.75|-87.75|-5|0|6004
04:18:00|773|2639|CBJ5127|104.600658417|26.2992095947|8085|-167.75|-87.75|-5|0|6004
04:18:04|773|2639|CBJ5127|104.59482193|26.2962913513|8062|-167.75|-88.25|-5|0|6004
04:18:08|773|2639|CBJ5127|104.588127136|26.2932014465|8039|-167.75|-88.25|-5|0|6004
04:18:12|773|2639|CBJ5127|104.580230713|26.2895965576|8016|-167.75|-87.25|-5|0|6004
04:18:16|773|2639|CBJ5127|104.573879242|26.2866783142|8001|-167.75|-87.25|-5|0|6004
04:18:20|773|2639|CBJ5127|104.567184448|26.2835884094|7978|-167.75|-86.75|-5|0|6004
